x,xnorm,y
2646,0.344441552,0.445600718
2654,0.345482947,8.07399839
2648,0.344701901,2.744550419
2633,0.342749284,21.58645191
2623,0.34144754,17.79317448
2627,0.341968237,4.530340495
2632,0.34261911,38.75880225
2681,0.348997657,3.504567591
2689,0.350039052,14.92839727
2688,0.349908878,17.29216785
2756,0.358760739,26.88301726
2713,0.353163239,43.09087793
2720,0.35407446,9.921579914
2716,0.353553762,42.29917991
2705,0.352121843,4.528157682
2691,0.350299401,4.317111303
2702,0.35173132,41.86905779
2678,0.348607134,40.6620122
2766,0.360062484,18.1504092
2777,0.361494402,44.60812914
2772,0.36084353,48.48670326
2781,0.3620151,40.8654901
2788,0.362926321,30.86442037
2807,0.365399636,22.88564288
2806,0.365269461,7.187996939
2811,0.365920333,22.27170835
2813,0.366180682,10.61100302
2804,0.365009112,10.06543094
2798,0.364228066,19.75795427
2801,0.364618589,22.21813426
2822,0.367352252,15.77583836
2837,0.369304869,46.51928276
2779,0.361754751,26.61469641
2787,0.362796147,14.23024947
2797,0.364097891,47.37200545
2748,0.357719344,25.2537811
2748,0.357719344,23.39716276
2851,0.371127311,39.7692077
2874,0.374121323,0.551217743
2890,0.376204114,40.11739024
2880,0.374902369,19.96106175
2839,0.369565217,19.80610908
2832,0.368653996,9.480160547
2831,0.368523822,1.214818917
2860,0.37229888,5.252399928
2913,0.379198125,23.65215364
2901,0.377636032,45.39510362
2941,0.38284301,39.74255544
2944,0.383233533,40.35067662
2945,0.383363707,41.47189472
2964,0.385837022,41.53163119
2963,0.385706847,40.95295551
2964,0.385837022,42.9579319
2959,0.385186149,42.07260377
2960,0.385316324,44.27503721
2969,0.386487894,45.28225173
2966,0.38609737,48.3984387
2907,0.378417079,39.96981117
2903,0.377896381,46.55042132
2912,0.379067951,36.33081393
2915,0.379458474,32.92481645
2928,0.381150742,19.44157054
2930,0.381411091,43.88782294
2946,0.383493882,31.7263294
2905,0.37815673,5.337347843
2898,0.377245509,0.328762833
2916,0.379588649,5.512276481
2926,0.380890393,2.375020211
2885,0.375553241,3.632166984
2925,0.380760219,48.12140064
3006,0.391304348,3.0459652
3029,0.39429836,3.499364085
3037,0.395339755,6.40614658
3031,0.394558709,12.44755992
3035,0.395079406,47.64825957
3038,0.39546993,47.51042465
3032,0.394688883,44.32709142
3016,0.392606092,36.06394446
3010,0.391825046,37.66624899
2998,0.390262952,41.96276284
2973,0.387008592,38.69567848
2982,0.388180161,2.92314625
2980,0.387919813,16.21183
2971,0.386748243,18.28863702
2974,0.387138766,9.589973149
2967,0.386227545,10.09716564
2965,0.385967196,9.130934016
3017,0.392736267,32.70846387
3021,0.393256964,31.19233189
3023,0.393517313,29.64956163
3009,0.391694871,32.37918166
3010,0.391825046,28.09902504
3007,0.391434522,25.60074571
3005,0.391174173,24.59684813
3018,0.392866441,43.99948332
3011,0.39195522,43.93339325
3011,0.39195522,42.53210398
3008,0.391564697,38.97634085
2985,0.388570685,25.17304972
3045,0.396381151,29.42230734
3038,0.39546993,38.21382245
3040,0.395730279,38.05626322
3034,0.394949232,22.27359086
3035,0.395079406,33.06923702
3035,0.395079406,36.11061063
3048,0.396771674,48.35494081
3051,0.397162197,31.73101903
3072,0.39989586,18.49454052
3075,0.400286384,18.4641634
3071,0.399765686,45.55322312
3077,0.400546733,37.00232481
3080,0.400937256,31.08359054
3086,0.401718303,13.3916089
3088,0.401978651,13.9031965
3086,0.401718303,27.47239307
3066,0.399114814,44.00727144
3058,0.398073418,48.55062839
3058,0.398073418,37.63146509
3054,0.397552721,30.29315409
3048,0.396771674,37.59937215
3104,0.404061442,33.40952099
3103,0.403931268,34.71323788
3103,0.403931268,32.95254596
3066,0.399114814,20.73616254
3069,0.399505337,10.30828836
3064,0.398854465,11.05410896
3050,0.397032023,13.66414641
3051,0.397162197,12.44055566
3028,0.394168185,28.46433356
3033,0.394819058,28.46827928
3068,0.399375163,41.47227171
3076,0.400416558,33.60967576
3076,0.400416558,0.541784089
3073,0.400026035,0.251543237
3071,0.399765686,0.37
3034,0.394949232,7.335208314
3034,0.394949232,8.730964494
3036,0.395209581,7.654169125
3051,0.397162197,20.3626926
3129,0.407315803,39.36955576
3136,0.408227024,39.34404795
3128,0.407185629,36.2732769
3102,0.403801093,13.73459027
3101,0.403670919,12.10091918
3097,0.403150221,5.354650035
3096,0.403020047,3.153242299
3114,0.405363187,31.12288367
3117,0.40575371,29.59986703
3131,0.407576152,23.67386986
3140,0.408747722,18.34517378
3133,0.407836501,14.10490854
3128,0.407185629,22.88239376
3094,0.402759698,48.67790402
3096,0.403020047,48.56341712
3098,0.403280396,48.03173664
3096,0.403020047,45.47862791
3088,0.401978651,29.47900583
3066,0.399114814,48.50214545
3080,0.400937256,4.705634495
3148,0.409789117,26.71874325
3129,0.407315803,4.835718458
3197,0.416167665,31.29753591
3195,0.415907316,32.081023
3186,0.414735746,29.49970376
3213,0.418250456,25.45934133
3210,0.417859932,4.314290903
3208,0.417599583,10.06358703
3205,0.41720906,8.327967639
3206,0.417339235,16.19799772
3201,0.416688362,23.66173789
3200,0.416558188,3.610150828
3199,0.416428014,14.36941926
3180,0.413954699,1.207859677
3184,0.414475397,21.75642785
3190,0.415256444,13.98933608
3188,0.414996095,38.59863759
3161,0.411481385,47.59643302
3142,0.409008071,47.27490976
3165,0.412002083,39.04057648
3163,0.411741734,35.30133689
3170,0.412652955,44.1199184
3222,0.419422026,19.47197948
3229,0.420333247,43.76124218
3227,0.420072898,43.65804109
3198,0.416297839,38.72256377
3203,0.416948711,37.8000031
3214,0.41838063,8.723143069
3213,0.418250456,7.444637331
3280,0.426972143,0.773466224
3283,0.427362666,20.4989589
3310,0.430877376,48.83275009
3306,0.430356678,45.07043933
3297,0.429185108,44.94745778
3274,0.426191096,48.16145734
3276,0.426451445,43.32224861
3282,0.427232492,27.23686168
3280,0.426972143,28.83501561
3284,0.42749284,16.51124323
3270,0.425670398,31.58321113
3268,0.425410049,28.29051449
3267,0.425279875,26.5706941
3261,0.424498828,32.23934022
3250,0.42306691,35.46495806
3245,0.422416037,32.99156101
3278,0.426711794,37.28792712
3263,0.424759177,28.1421337
3237,0.421374642,20.34786991
3233,0.420853944,32.0278208
3231,0.420593595,22.95723942
3228,0.420203072,30.73747076
3303,0.429966155,14.26926421
3255,0.423717782,38.01133097
3369,0.438557667,8.611089652
3366,0.438167144,9.594392633
3363,0.437776621,15.29034418
3359,0.437255923,22.01439574
3357,0.436995574,22.13743201
3355,0.436735225,25.85851552
3363,0.437776621,23.92066314
3360,0.437386097,34.61101768
3348,0.435824004,32.85379292
3347,0.43569383,35.11570482
3347,0.43569383,46.06571194
3333,0.433871388,42.28801817
3339,0.434652434,37.81136602
3323,0.432569643,21.50554426
3319,0.432048946,31.33608503
3307,0.430486852,34.13524907
3312,0.431137725,47.35130431
3338,0.43452226,16.67835016
3355,0.436735225,27.53075279
3345,0.435433481,29.06390012
3345,0.435433481,26.3517507
3344,0.435303306,22.10069469
3383,0.440380109,20.40949078
3371,0.438818016,30.0670088
3370,0.438687842,26.94140535
3372,0.438948191,6.304467067
3362,0.437646446,23.46391306
3364,0.437906795,23.55510611
3364,0.437906795,24.9530113
3324,0.432699818,26.10755711
3339,0.434652434,44.96982238
3321,0.432309294,34.80922228
3323,0.432569643,33.76640342
3318,0.431918771,11.20274364
3298,0.429315282,26.92779688
3294,0.428794585,23.46741626
3301,0.429705806,1.828284715
3333,0.433871388,30.41418171
3349,0.435954179,9.335061864
3436,0.447279354,43.74363941
3429,0.446368133,40.40456534
3441,0.447930227,44.02714095
3426,0.44597761,28.40616863
3422,0.445456912,15.1306029
3422,0.445456912,13.61905536
3425,0.445847436,11.59030582
3433,0.446888831,0.39044846
3429,0.446368133,3.594457539
3412,0.444155168,20.31440004
3413,0.444285342,12.24957534
3402,0.442853424,34.02262607
3399,0.4424629,28.99846734
3426,0.44597761,42.99658783
3394,0.441812028,44.48666182
3401,0.442723249,3.642127949
3443,0.448190575,10.34386142
3446,0.448581099,8.345690745
3396,0.442072377,14.2373186
3456,0.449882843,34.22902045
3511,0.457042437,38.76467687
3502,0.455870867,39.43074562
3507,0.456521739,45.9256598
3494,0.454829471,46.20094615
3510,0.456912262,32.07625834
3491,0.454438948,30.23852807
3495,0.454959646,31.31953911
3495,0.454959646,35.56037674
3490,0.454308774,33.77375327
3487,0.45391825,31.68480661
3449,0.448971622,47.27436998
3463,0.450794064,38.83353166
3461,0.450533715,27.82634408
3461,0.450533715,22.88316554
3463,0.450794064,24.84769971
3460,0.450403541,17.81584738
3471,0.45183546,25.6652871
3472,0.451965634,20.32738087
3473,0.452095808,19.26559732
3474,0.452225983,10.58762887
3471,0.45183546,1.004987562
3472,0.451965634,20.83256763
3476,0.452486332,27.16128016
3474,0.452225983,34.63350522
3473,0.452095808,44.14551764
3488,0.454048425,38.94211043
3487,0.45391825,47.74111034
3487,0.45391825,2.460919544
3458,0.450143192,29.64836631
3537,0.460426972,19.45725541
3534,0.460036449,48.39287325
3559,0.46329081,26.10667235
3551,0.462249414,18.13652514
3547,0.461728716,30.86682067
3590,0.467326217,36.89651225
3588,0.467065868,45.77065375
3576,0.465503775,39.12924263
3573,0.465113252,5.697178688
3563,0.463811507,7.237215072
3528,0.459255402,35.35604544
3557,0.463030461,25.82612253
3572,0.464983077,42.26345639
3581,0.466154647,17.94698604
3584,0.466545171,28.44329019
3572,0.464983077,23.34096969
3576,0.465503775,26.65717039
3555,0.462770112,40.65316128
3527,0.459125228,15.9659369
3602,0.46888831,47.50050296
3605,0.469278834,49.93783275
3602,0.46888831,40.42300242
3588,0.467065868,13.12021452
3535,0.460166623,19.00876982
3566,0.464202031,16.239577
3611,0.47005988,27.86618225
3604,0.469148659,29.85639953
3623,0.471621973,42.58457204
3626,0.472012497,34.73294904
3641,0.473965113,7.276937611
3638,0.47357459,10.464745
3649,0.475006509,29.28336915
3641,0.473965113,38.53065124
3620,0.47123145,4.902523126
3615,0.470580578,3.715315868
3606,0.469409008,8.720295408
3596,0.468107264,27.82901957
3596,0.468107264,44.5193076
3585,0.466675345,40.66693696
3579,0.465894298,47.15765419
3604,0.469148659,31.57546291
3603,0.469018485,38.98267493
3657,0.476047904,43.47447456
3676,0.478521218,15.38586527
3692,0.480604009,34.87180605
3736,0.486331684,11.9797371
3707,0.482556626,42.75273091
3698,0.481385056,48.4346486
3737,0.486461859,13.72904429
3746,0.487633429,41.58476368
3777,0.491668836,13.10976468
3761,0.489586045,18.28713214
3779,0.491929185,42.16156871
3749,0.488023952,30.43525656
3776,0.491538662,43.5822376
3837,0.499479302,38.52182104
3916,0.509763083,3.601851885
3912,0.509242385,8.068725302
3923,0.510674304,16.52290198
3955,0.514839885,39.07695784
3951,0.514319188,45.07978799
3950,0.514189013,46.25532981
3946,0.513668316,0.587868182
3939,0.512757095,21.89327963
3927,0.511195001,17.95788877
3948,0.513928664,25.13105887
3960,0.515490758,42.91354511
3963,0.515881281,33.14935126
3972,0.517052851,26.32517426
3986,0.518875293,11.89945688
4017,0.5229107,45.20293846
4005,0.521348607,45.07767186
4017,0.5229107,43.35050381
4007,0.521608956,36.21399979
4017,0.5229107,25.72969976
3979,0.517964072,27.71681268
3976,0.517573549,23.28222777
3983,0.51848477,5.405779315
3974,0.5173132,7.162849293
3962,0.515751106,6.435025175
4012,0.522259828,46.90005199
4010,0.521999479,47.03112374
4002,0.520958084,39.57690484
4005,0.521348607,12.66319932
4056,0.527987503,12.70481767
4049,0.527076282,11.46305461
4056,0.527987503,10.48782804
4059,0.528378027,45.80163155
4060,0.528508201,34.22670503
4065,0.529159073,33.31325901
4069,0.529679771,19.72398727
4046,0.526685759,39.88253759
4045,0.526555584,4.951087658
4035,0.52525384,2.03322232
4015,0.522650351,5.390859301
4038,0.525644363,36.19190697
4037,0.525514189,32.32320351
4056,0.527987503,21.47492123
4059,0.528378027,19.26748621
4071,0.52994012,46.90299254
4161,0.541655819,9.499076166
4150,0.5402239,6.859490141
4146,0.539703202,16.68462912
4137,0.538531632,43.72864394
4126,0.537099714,34.15448105
4149,0.540093726,17.80896903
4166,0.542306691,29.7081546
4164,0.542046342,33.92591047
4173,0.543217912,37.08530957
4138,0.538661807,38.89980361
4126,0.537099714,29.18786078
4094,0.532934132,35.2827512
4222,0.549596459,2.977806239
4196,0.546211924,46.53358457
4196,0.546211924,48.16856064
4195,0.54608175,47.1355992
4188,0.545170529,45.92012593
4216,0.548815413,11.94364371
4227,0.550247331,43.32211732
4228,0.550377506,46.89506202
4243,0.552330122,24.27424349
4298,0.559489716,27.75979094
4276,0.556625879,40.40941446
4271,0.555975007,11.79146916
4265,0.55519396,21.56974328
4296,0.559229367,18.21515954
4295,0.559099193,13.17994753
4277,0.556756053,36.08842443
4309,0.560921635,39.73399376
4312,0.561312158,42.26051519
4303,0.560140588,42.58713054
4290,0.558448321,44.79079434
4320,0.562353554,7.401494443
4303,0.560140588,18.64700097
4315,0.561702682,22.78478574
4319,0.562223379,24.57091014
4322,0.562613903,32.42146218
4325,0.563004426,33.31074975
4326,0.5631346,24.70465043
4325,0.563004426,28.0080575
4316,0.561832856,29.54669152
4317,0.56196303,39.41015037
4320,0.562353554,47.1443316
4313,0.561442333,35.88446274
4319,0.562223379,1.939126865
4348,0.565998438,27.66670259
4357,0.567170008,44.21602158
4353,0.56664931,46.62890743
4357,0.567170008,4.232826243
4363,0.567951054,18.56202338
4323,0.562744077,21.08020685
4402,0.573027857,17.93838309
4392,0.571726113,9.489733084
4375,0.569513148,0.852115016
4374,0.569382973,1.752503638
4377,0.569773496,0.85735057
4391,0.571595939,35.66129702
4415,0.574720125,37.93540681
4412,0.574329602,39.54904853
4428,0.576412393,33.24899898
4432,0.57693309,35.37525112
4428,0.576412393,35.35380005
4424,0.575891695,32.27647372
4424,0.575891695,34.46713255
4357,0.567170008,27.3073589
4350,0.566258787,37.05176123
4365,0.568211403,48.73216453
4421,0.575501172,17.76216614
4425,0.576021869,18.22282722
4408,0.573808904,36.5962309
4401,0.572897683,42.51832699
4400,0.572767508,25.5815412
4418,0.575110648,9.743234063
4495,0.58513408,26.52397695
4469,0.581749544,14.82426261
4475,0.582530591,12.42873932
4473,0.582270242,13.43223206
4478,0.582921114,10.20359799
4453,0.579666753,32.06093119
4454,0.579796928,46.99146085
4443,0.578365009,44.89468371
4437,0.577583963,41.51090845
4474,0.582400417,3.850134803
4490,0.584483207,35.42463015
4499,0.585654777,46.84548509
4436,0.577453788,22.5128647
4483,0.583571986,0.386310756
4495,0.58513408,0.287501305
4519,0.588258266,3.367732917
4526,0.589169487,10.38485676
4502,0.586045301,46.82755361
4506,0.586565998,44.99881208
4489,0.584353033,48.02614748
4482,0.583441812,36.0717102
4520,0.588388441,30.84478128
4518,0.588128092,28.12339519
4515,0.587737568,28.03625269
4511,0.587216871,28.8766106
4521,0.588518615,10.87386413
4534,0.590210883,18.8458107
4513,0.587477219,29.18899416
4511,0.587216871,27.40094789
4466,0.581359021,16.28101643
4497,0.585394429,13.71883264
4530,0.589690185,37.14520007
4520,0.588388441,35.56330234
4545,0.591642801,41.35902864
4493,0.584873731,30.35432109
4588,0.597240302,29.92238857
4599,0.598672221,38.600907
4595,0.598151523,33.29078293
4556,0.59307472,46.80120965
4555,0.592944546,35.25448398
4553,0.592684197,18.23172663
4516,0.587867743,48.95013872
4568,0.594636813,29.27049007
4561,0.593725592,9.826774547
4568,0.594636813,26.04092721
4539,0.590861755,33.29888997
4618,0.601145535,32.75420353
4628,0.602447279,31.48111847
4625,0.602056756,36.72792465
4631,0.602837803,35.18489876
4622,0.601666233,39.75973144
4635,0.6033585,6.359527734
4628,0.602447279,28.1994398
4634,0.603228326,39.97939325
4633,0.603098152,36.72706351
4658,0.606352512,43.77361765
4648,0.605050768,33.70974165
4653,0.60570164,32.83140155
4642,0.604269721,21.51621623
4609,0.599973965,43.01660149
4614,0.600624837,41.49782127
4623,0.601796407,14.37420815
4622,0.601666233,36.76356218
4585,0.596849779,9.90491903
4586,0.596979953,36.0914492
4611,0.600234314,33.93860822
4613,0.600494663,34.07609474
4619,0.601275709,17.07718314
4651,0.605441291,47.92644432
4658,0.606352512,36.46783484
4691,0.610648269,21.76548534
4679,0.609086175,47.3334664
4678,0.608956001,37.05100534
4677,0.608825827,40.38773958
4667,0.607524082,36.9417793
4666,0.607393908,46.58801359
4662,0.60687321,38.09143444
4666,0.607393908,38.10724893
4669,0.607784431,23.60890233
4692,0.610778443,41.28515914
4692,0.610778443,48.66293198
4679,0.609086175,25.95393698
4685,0.609867222,20.63453011
4687,0.610127571,5.022956102
4696,0.611299141,0.602605178
4700,0.611819839,4.691207947
4698,0.61155949,3.657768855
4721,0.614553502,42.96354623
4724,0.614944025,43.60268144
4669,0.607784431,26.7766899
4665,0.607263733,12.6674825
4656,0.606092163,12.01252455
4651,0.605441291,11.96676105
4652,0.605571466,10.75825088
4667,0.607524082,28.91452815
4697,0.611429315,28.13201024
4697,0.611429315,31.81159891
4698,0.61155949,30.7745953
4682,0.609476699,11.81473021
4686,0.609997397,28.37282718
4733,0.616115595,28.78027062
4732,0.61598542,30.93056981
4745,0.617677688,42.98635788
4740,0.617026816,45.3562203
4742,0.617287165,38.23708279
4743,0.617417339,28.59938636
4746,0.617807863,22.59301613
4746,0.617807863,19.15346235
4754,0.618849258,17.73350603
4757,0.619239781,17.8346612
4767,0.620541526,12.45965858
4762,0.619890653,5.842718546
4761,0.619760479,16.91874895
4759,0.61950013,13.38149797
4757,0.619239781,20.44222192
4740,0.617026816,29.2050102
4738,0.616766467,29.05398871
4741,0.61715699,6.805413801
4734,0.616245769,3.277533371
4728,0.615464723,2.183744032
4726,0.615204374,3.40408534
4724,0.614944025,6.936285822
4725,0.615074199,9.361788825
4739,0.616896641,6.836702422
4724,0.614944025,22.58744237
4721,0.614553502,21.31824723
4718,0.614162978,12.45092029
4716,0.61390263,0.1439618
4707,0.61273106,48.40154967
4717,0.614032804,45.66957211
4727,0.615334548,43.89818526
4731,0.615855246,41.93342601
4722,0.614683676,37.14238161
4743,0.617417339,37.54522096
4759,0.61950013,40.29553455
4757,0.619239781,48.80739187
4757,0.619239781,43.95169504
4752,0.618588909,3.454731828
4749,0.618198386,0.200878073
4709,0.612991408,41.65099821
4753,0.618719084,8.534687633
4757,0.619239781,21.67574278
4734,0.616245769,33.54717277
4752,0.618588909,30.05311631
4760,0.619630305,36.97783391
4774,0.621452747,43.21768087
4783,0.622624317,22.98661893
4786,0.62301484,23.84157975
4785,0.622884665,25.18727695
4791,0.623665712,25.15527032
4797,0.624446759,11.40832332
4797,0.624446759,5.581219669
4821,0.627570945,46.82683115
4825,0.628091643,48.66614841
4800,0.624837282,47.39592844
4797,0.624446759,46.09174729
4794,0.624056235,47.79543829
4802,0.625097631,37.7265828
4807,0.625748503,36.27307201
4824,0.627961468,25.53253738
4815,0.626789898,10.13670262
4806,0.625618329,1.610617894
4803,0.625227805,0.57409494
4800,0.624837282,1.784583985
4776,0.621713096,10.55359541
4774,0.621452747,21.43715058
4781,0.622363968,5.194277332
4778,0.621973444,9.622844174
4772,0.621192398,18.35614908
4769,0.620801875,21.64502726
4773,0.621322572,25.04891241
4764,0.620151002,29.71796172
4800,0.624837282,41.68735838
4801,0.624967456,46.90474571
4791,0.623665712,34.52291396
4792,0.623795886,37.79598307
4793,0.623926061,45.53613223
4778,0.621973444,40.99841485
4778,0.621973444,38.68338037
4787,0.623145014,37.50531808
4773,0.621322572,34.52496007
4765,0.620281177,13.12996116
4763,0.620020828,10.77418419
4762,0.619890653,8.564840045
4771,0.621062223,1.457503688
4773,0.621322572,0.568472515
4798,0.624576933,22.87256918
4796,0.624316584,23.53313572
4819,0.627310596,31.79598481
4816,0.626920073,35.01053296
4815,0.626789898,45.45394093
4815,0.626789898,40.76969395
4808,0.625878677,6.435990211
4852,0.631606353,48.93635255
4849,0.631215829,43.66705034
4836,0.629523562,41.50588119
4825,0.628091643,35.54291572
4828,0.628482166,29.9697802
4862,0.632908097,26.54966324
4861,0.632777922,24.82593154
4849,0.631215829,27.12316119
4851,0.631476178,23.16457349
4844,0.630564957,5.845500492
4856,0.63212705,5.070437555
4862,0.632908097,6.016621145
4846,0.630825306,11.28677797
4854,0.631866701,14.98005851
4845,0.630695131,6.119817318
4860,0.632647748,16.59115162
4876,0.634730539,2.900394801
4873,0.634340016,2.183401245
4874,0.63447019,15.56103705
4864,0.633168446,2.624084031
4856,0.63212705,39.05571856
4883,0.63564176,7.493555898
4881,0.635381411,1.37167416
4878,0.634990888,5.531045561
4871,0.634079667,28.44369816
4864,0.633168446,16.17252674
4860,0.632647748,36.87864187
4861,0.632777922,34.81917635
4859,0.632517574,38.97365143
4842,0.630304608,15.63133382
4861,0.632777922,10.38363761
4864,0.633168446,12.30018276
4887,0.636162458,39.23904679
4886,0.636032283,48.61664902
4815,0.626789898,43.10462083
4818,0.627180422,46.76159356
4811,0.626269201,32.99764031
4808,0.625878677,10.16849448
4852,0.631606353,13.69874651
4845,0.630695131,28.9771535
4845,0.630695131,35.55724856
4849,0.631215829,29.81699591
4852,0.631606353,30.31004759
4879,0.635121062,18.45844289
4876,0.634730539,14.67588801
4870,0.633949492,9.147576291
4938,0.642801354,36.60238682
4936,0.642541005,35.62144333
4923,0.640848737,38.50795035
4925,0.641109086,41.66227466
4925,0.641109086,36.5911369
4922,0.640718563,41.41376178
4920,0.640458214,43.87642808
4912,0.639416819,48.13906124
4903,0.638245249,28.60540736
4907,0.638765946,30.59740201
4911,0.639286644,33.46480689
4903,0.638245249,38.07301297
4912,0.639416819,12.42838887
4911,0.639286644,20.06547383
4919,0.64032804,13.13271038
4919,0.64032804,15.17294398
4918,0.640197865,23.37835676
4919,0.64032804,26.65342209
4921,0.640588388,32.33509428
4943,0.643452226,35.3096485
4941,0.643191877,38.21676911
4945,0.643712575,37.78825876
4945,0.643712575,23.22128999
4948,0.644103098,24.02496912
4945,0.643712575,47.27517379
4945,0.643712575,45.45529267
4949,0.644233273,34.21442883
4946,0.643842749,13.82836057
4947,0.643972924,6.19432232
4940,0.643061703,11.74454129
4939,0.642931528,10.42661997
4938,0.642801354,17.71658438
4938,0.642801354,21.35265211
4942,0.643322052,25.15093656
4940,0.643061703,24.87419275
4942,0.643322052,29.00305008
4957,0.645274668,26.04075656
4956,0.645144494,30.2257538
4974,0.647487633,32.68354964
4972,0.647227285,45.8512074
4959,0.645535017,47.88011932
4956,0.645144494,40.33467243
4973,0.647357459,34.66266454
4930,0.641759958,47.61150223
4911,0.639286644,43.6367828
4936,0.642541005,15.33079401
4942,0.643322052,2.716609099
4943,0.643452226,2.813663803
4960,0.645665191,1.399892853
4960,0.645665191,2.683749616
4963,0.646055715,1.671685377
4892,0.63681333,6.720864825
4892,0.63681333,2.848406045
4888,0.636292632,3.172200025
4889,0.636422807,48.32805456
4882,0.635511586,40.16949315
4896,0.637334028,44.3883296
4889,0.636422807,35.07169371
4898,0.637594376,50.06412736
4875,0.634600364,33.76476147
4875,0.634600364,29.91265849
4884,0.635771934,12.29417456
4892,0.63681333,21.19804618
4897,0.637464202,9.498959153
4896,0.637334028,15.4891831
4894,0.637073679,20.69688769
4888,0.636292632,10.91116172
4908,0.638896121,6.004497398
5004,0.651392866,46.91088822
5004,0.651392866,45.06729915
5007,0.65178339,38.74477061
5012,0.652434262,35.76781025
5011,0.652304087,35.15953367
5010,0.652173913,32.55366781
5015,0.652824785,30.26776123
5019,0.653345483,16.43832063
5012,0.652434262,18.05442467
5014,0.652694611,15.53588894
5000,0.650872169,30.19542035
4993,0.649960948,44.68584664
4991,0.649700599,42.4962901
4988,0.649310076,40.7005897
4986,0.649049727,39.88596726
4984,0.648789378,39.25833747
4990,0.649570424,46.28224817
4992,0.649830773,47.45386985
4989,0.64944025,48.82131211
4980,0.64826868,48.11185394
4993,0.649960948,0.622615451
4993,0.649960948,2.477190748
4995,0.650221297,2.094089301
4995,0.650221297,0.078892332
4995,0.650221297,19.39992186
4993,0.649960948,20.09147247
4990,0.649570424,24.66291013
4986,0.649049727,30.21182633
4983,0.648659203,29.61925031
4980,0.64826868,30.13422778
4980,0.64826868,38.07034186
4990,0.649570424,43.44295837
4991,0.649700599,48.38708986
4985,0.648919552,47.60093768
5006,0.651653215,46.22793598
5012,0.652434262,31.59605105
5014,0.652694611,24.62267581
5014,0.652694611,25.76188287
5019,0.653345483,32.22104811
5029,0.654647227,25.65374719
5030,0.654777402,11.67574053
5001,0.651002343,3.340376775
5009,0.652043739,3.302083736
4987,0.649179901,20.59134304
4985,0.648919552,15.99619286
5026,0.654256704,23.826011
5040,0.656079146,43.18497435
5041,0.65620932,45.1118718
5025,0.65412653,37.45233308
5018,0.653215309,2.792614009
5004,0.651392866,18.24748032
5036,0.655558448,18.76763099
5055,0.658031763,42.6953297
5054,0.657901588,37.091095
5050,0.65738089,43.1645612
5043,0.656469669,28.80884878
5055,0.658031763,28.57487122
5046,0.656860193,9.594061184
5039,0.655948972,3.718583736
5030,0.654777402,20.90262361
5021,0.653605832,35.24390718
4992,0.649830773,11.25301848
5079,0.661155949,10.7015291
5067,0.659593856,11.47062771
5100,0.663889612,34.0653124
5111,0.665321531,28.55870477
5102,0.664149961,15.18483813
5056,0.658161937,38.55801494
5075,0.660635251,37.54082776
5082,0.661546472,3.632878335
5098,0.663629263,43.15643782
5057,0.658292111,7.858693148
5073,0.660374902,36.42934198
5071,0.660114554,35.59738194
5078,0.661025775,33.61661524
5082,0.661546472,39.80140493
5103,0.664280135,1.051051378
5094,0.663108565,3.534795185
5086,0.66206717,25.42324291
5093,0.662978391,32.35543671
5108,0.664931008,40.07632032
5069,0.659854205,37.22312675
5144,0.669617287,2.13846791
5148,0.670137985,0.92500054
5153,0.670788857,27.93310455
5154,0.670919032,30.71901772
5134,0.668315543,25.75737333
5130,0.667794845,40.30830744
5125,0.667143973,43.13823169
5118,0.666232752,48.96750131
5117,0.666102577,41.06384094
5123,0.666883624,43.27982293
5167,0.672611299,45.52021041
5169,0.672871648,48.80000053
5145,0.669747462,44.83424848
5150,0.670398334,47.97194088
5154,0.670919032,44.24029413
5121,0.666623275,45.29881069
5123,0.666883624,44.9181701
5130,0.667794845,44.39746968
5124,0.667013798,41.01752018
5134,0.668315543,33.36789494
5129,0.667664671,36.73150317
5175,0.673652695,32.05396682
5172,0.673262171,32.33297575
5179,0.674173392,23.12635131
5173,0.673392346,5.172537482
5176,0.673782869,12.62074752
5175,0.673652695,9.151406559
5152,0.670658683,10.47018481
5152,0.670658683,1.499369534
5148,0.670137985,1.403226639
5165,0.67235095,0.545211885
5135,0.668445717,3.858121045
5132,0.668055194,3.20769029
5102,0.664149961,11.69511543
5118,0.666232752,33.46078345
5144,0.669617287,30.66522247
5125,0.667143973,34.19146238
5113,0.66558188,16.0131485
5199,0.676776881,29.22983532
5207,0.677818276,47.96158097
5214,0.678729498,5.42060753
5196,0.676386358,19.332946
5201,0.67703723,19.23238087
5216,0.678989846,3.088334988
5220,0.679510544,6.260778945
5231,0.680942463,33.81462902
5237,0.68172351,35.54914232
5241,0.682244207,45.47859754
5234,0.681332986,26.59315327
5207,0.677818276,40.99696233
5213,0.678599323,38.16455116
5175,0.673652695,16.67890815
5169,0.672871648,42.21900714
5162,0.671960427,33.16674734
5195,0.676256183,48.62653663
5203,0.677297579,19.7925465
5203,0.677297579,22.24743509
5214,0.678729498,23.25527039
5207,0.677818276,20.51059575
5207,0.677818276,7.704243636
5206,0.677688102,11.95384407
5225,0.680161416,25.31612976
5224,0.680031242,26.72061206
5217,0.679120021,21.29983054
5223,0.679901067,28.69999591
5211,0.678338974,29.77934761
5214,0.678729498,24.94378329
5209,0.678078625,27.15290776
5191,0.675735486,44.9836936
5195,0.676256183,47.48236879
5177,0.673913043,28.19946386
