x,xnorm,y
2337,0.79220339,14.05888987
2357,0.798983051,20.79581543
2359,0.799661017,4.98606308
2351,0.796949153,7.487545823
2358,0.799322034,10.13106801
2348,0.795932203,22.20589663
2346,0.795254237,21.68778419
2364,0.801355932,1.834034589
2361,0.800338983,3.062341476
2345,0.794915254,14.54640644
2346,0.795254237,20.97872368
2347,0.79559322,24.27417302
2349,0.796271186,24.40545343
2353,0.797627119,21.39370124
2341,0.793559322,8.703105616
2360,0.8,20.7668868
2358,0.799322034,24.56826281
2373,0.80440678,19.57537953
2378,0.806101695,18.58055813
2375,0.805084746,16.53859987
2375,0.805084746,10.57714484
2375,0.805084746,8.808752099
2369,0.803050847,2.412598496
2369,0.803050847,21.44280664
2371,0.803728814,22.54560489
2374,0.804745763,24.42686612
2373,0.80440678,23.89424605
2360,0.8,23.96181932
2363,0.801016949,13.67080938
2359,0.799661017,14.24353879
2361,0.800338983,11.91765556
2367,0.802372881,20.87065338
2367,0.802372881,19.62696136
2362,0.800677966,22.59500943
2362,0.800677966,24.35047738
2374,0.804745763,22.52840168
2377,0.805762712,24.98547715
2377,0.805762712,18.27059357
2378,0.806101695,5.771475561
2376,0.805423729,8.010507673
2372,0.804067797,3.114159904
2372,0.804067797,0.254592183
2359,0.799661017,3.268409357
2381,0.807118644,19.30410102
2383,0.80779661,20.72235014
2383,0.80779661,23.23936663
2384,0.808135593,16.70278078
2381,0.807118644,8.802425351
2382,0.807457627,5.13079739
2384,0.808135593,9.379223329
2385,0.808474576,10.23886608
2386,0.808813559,8.767371573
2386,0.808813559,14.82354254
2387,0.809152542,14.11967745
2386,0.808813559,15.97612748
2386,0.808813559,17.14519835
2392,0.810847458,22.28776607
2390,0.810169492,16.42307939
2385,0.808474576,20.25524434
2390,0.810169492,12.61320994
2390,0.810169492,10.06199084
2394,0.811525424,18.42733216
2375,0.805084746,3.134834176
2378,0.806101695,7.534316573
2378,0.806101695,8.533983615
2383,0.80779661,4.408460874
2382,0.807457627,5.663668497
2386,0.808813559,2.95025219
2382,0.807457627,1.059432795
2381,0.807118644,0.210210254
2384,0.808135593,9.044391523
2385,0.808474576,17.65111059
2385,0.808474576,14.068508
2378,0.806101695,9.90345839
2387,0.809152542,4.942611727
2379,0.806440678,15.1817363
2379,0.806440678,3.199530382
2378,0.806101695,2.457506325
2379,0.806440678,5.26210802
2376,0.805423729,9.707622741
2369,0.803050847,12.36116545
2370,0.803389831,13.33177796
2373,0.80440678,13.63014077
2375,0.805084746,14.19127458
2373,0.80440678,16.3707897
2375,0.805084746,20.1560132
2383,0.80779661,12.20477679
2382,0.807457627,3.164339475
2376,0.805423729,19.93151881
2375,0.805084746,17.40871188
2379,0.806440678,10.26089791
2395,0.811864407,21.66846789
2396,0.81220339,18.6381948
2395,0.811864407,19.62281857
2397,0.812542373,22.08902748
2399,0.813220339,21.91339564
2394,0.811525424,16.24870699
2391,0.810508475,10.51525118
2394,0.811525424,8.135303602
2397,0.812542373,11.5094965
2393,0.811186441,2.438189133
2397,0.812542373,3.420446393
2391,0.810508475,17.4030545
2390,0.810169492,20.61735491
2392,0.810847458,10.66138244
2393,0.811186441,10.7821995
2395,0.811864407,8.980524605
2393,0.811186441,7.970328967
2398,0.812881356,5.582665795
2398,0.812881356,4.176969871
2397,0.812542373,3.515429001
2398,0.812881356,2.794427408
2396,0.81220339,23.68147219
2400,0.813559322,15.27244173
2400,0.813559322,14.00431754
2399,0.813220339,13.05156605
2396,0.81220339,11.42261023
2397,0.812542373,10.29168182
2390,0.810169492,3.801754835
2400,0.813559322,23.02079336
2403,0.814576271,24.1919635
2401,0.813898305,24.51190971
2397,0.812542373,23.23235121
2400,0.813559322,18.7883708
2401,0.813898305,14.10547991
2402,0.814237288,12.64516296
2403,0.814576271,10.18156082
2402,0.814237288,9.024156168
2403,0.814576271,0.84659723
2402,0.814237288,1.295475213
2402,0.814237288,0.382610997
2401,0.813898305,0.862620574
2403,0.814576271,2.554291354
2403,0.814576271,3.179481529
2405,0.815254237,2.501714338
2402,0.814237288,5.469253799
2400,0.813559322,6.811461751
2401,0.813898305,7.998836933
2401,0.813898305,13.21525327
2402,0.814237288,14.58320203
2402,0.814237288,15.91887101
2403,0.814576271,16.13668088
2400,0.813559322,24.24392548
2399,0.813220339,22.25286368
2403,0.814576271,21.15172194
2405,0.815254237,10.19518102
2404,0.814915254,4.234083428
2404,0.814915254,2.587927538
2405,0.815254237,1.661918387
2407,0.815932203,1.42770254
2410,0.816949153,1.952172615
2407,0.815932203,2.662780461
2409,0.816610169,4.415001131
2411,0.817288136,0.561489584
2404,0.814915254,7.297128551
2407,0.815932203,23.84692104
2404,0.814915254,20.85627791
2408,0.816271186,16.87689782
2411,0.817288136,24.16022823
2412,0.817627119,24.38451877
2413,0.817966102,24.12910293
2408,0.816271186,8.571815529
2408,0.816271186,3.326365166
2421,0.820677966,22.53958544
2420,0.820338983,19.46036538
2420,0.820338983,20.87434347
2423,0.821355932,21.5294644
2421,0.820677966,17.92534235
2422,0.821016949,12.09498852
2410,0.816949153,18.16543052
2414,0.818305085,4.492068992
2417,0.819322034,4.55797226
2418,0.819661017,7.729093389
2420,0.820338983,5.366382723
2420,0.820338983,6.509856822
2421,0.820677966,4.418432437
2421,0.820677966,2.935040284
2411,0.817288136,6.867006479
2412,0.817627119,7.414976354
2414,0.818305085,10.19080669
2413,0.817966102,17.32274224
2412,0.817627119,20.94395348
2411,0.817288136,18.9966297
2406,0.81559322,22.30997366
2407,0.815932203,22.03934902
2409,0.816610169,15.36551501
2409,0.816610169,12.40406787
2424,0.821694915,14.06052865
2423,0.821355932,9.738378208
2422,0.821016949,8.349066634
2425,0.822033898,8.606376803
2423,0.821355932,4.580636174
2424,0.821694915,11.94375133
2423,0.821355932,19.95211905
2428,0.823050847,3.004198369
2429,0.823389831,3.854037919
2418,0.819661017,15.88239672
2418,0.819661017,14.76062822
2415,0.818644068,10.26089355
2414,0.818305085,24.05794417
2434,0.825084746,21.44741648
2435,0.825423729,24.59186009
2436,0.825762712,19.18286087
2427,0.822711864,11.63226889
2437,0.826101695,14.83967771
2434,0.825084746,4.504642646
2436,0.825762712,5.958173838
2439,0.826779661,7.134106714
2433,0.824745763,4.418146019
2430,0.823728814,5.396177909
2425,0.822033898,21.78247276
2423,0.821355932,22.93828799
2418,0.819661017,23.58007787
2430,0.823728814,8.47034276
2436,0.825762712,2.785660543
2435,0.825423729,0.528191294
2440,0.827118644,4.463871814
2440,0.827118644,3.569245855
2441,0.827457627,2.174118081
2441,0.827457627,0.493747608
2442,0.82779661,1.307666068
2444,0.828474576,1.096629192
2445,0.828813559,2.078088763
2441,0.827457627,8.273435799
2440,0.827118644,10.97627868
2437,0.826101695,11.02074441
2437,0.826101695,9.750056119
2434,0.825084746,17.28916516
2439,0.826779661,4.265352897
2439,0.826779661,2.487023532
2439,0.826779661,1.563848938
2436,0.825762712,3.294630326
2442,0.82779661,5.423792489
2443,0.828135593,9.349458736
2442,0.82779661,10.5804844
2444,0.828474576,16.76059022
2439,0.826779661,19.19852838
2452,0.831186441,9.86247614
2448,0.829830508,3.026533543
2450,0.830508475,4.271047391
2449,0.830169492,2.165953479
2444,0.828474576,4.427027768
2419,0.82,22.70026349
2432,0.82440678,17.35584999
2426,0.822372881,2.445678918
2411,0.817288136,3.138122421
2445,0.828813559,11.00150802
2445,0.828813559,12.93353245
2443,0.828135593,14.88360158
2441,0.827457627,15.0414478
2437,0.826101695,21.55650496
2452,0.831186441,18.36358905
2451,0.830847458,15.72423713
2462,0.834576271,16.73969843
2462,0.834576271,15.49070863
2463,0.834915254,14.00681395
2447,0.829491525,11.6030655
2445,0.828813559,7.994626251
2447,0.829491525,7.275027031
2447,0.829491525,8.719696661
2447,0.829491525,10.27637972
2447,0.829491525,12.32425202
2438,0.826440678,24.05658705
2439,0.826779661,23.27941038
2441,0.827457627,20.98500615
2445,0.828813559,23.14348784
2448,0.829830508,19.250641
2452,0.831186441,16.48142621
2452,0.831186441,15.0200674
2453,0.831525424,15.85063152
2450,0.830508475,12.46916384
2449,0.830169492,12.37888989
2457,0.832881356,3.524977948
2457,0.832881356,1.130651591
2455,0.83220339,1.338916649
2453,0.831525424,2.316695277
2465,0.83559322,3.790001602
2459,0.833559322,6.762607701
2460,0.833898305,6.015173789
2463,0.834915254,8.014789009
2454,0.831864407,9.027914728
2456,0.832542373,14.73384192
2461,0.834237288,6.531138972
2464,0.835254237,3.390532729
2466,0.835932203,0.390866174
2445,0.828813559,0.803013135
2445,0.828813559,0.549557599
2458,0.833220339,13.94911953
2458,0.833220339,13.10713067
2459,0.833559322,16.41660301
2457,0.832881356,13.93312986
2461,0.834237288,19.58661926
2461,0.834237288,20.30727618
2457,0.832881356,11.41029776
2468,0.836610169,8.35633952
2470,0.837288136,5.756094118
2465,0.83559322,22.52386329
2465,0.83559322,20.80497968
2466,0.835932203,20.48059736
2473,0.838305085,24.55140664
2471,0.837627119,22.94748667
2466,0.835932203,13.80315473
2464,0.835254237,11.94923167
2465,0.83559322,10.08471686
2466,0.835932203,6.188482605
2470,0.837288136,2.635816142
2473,0.838305085,15.5849308
2475,0.838983051,16.69100975
2464,0.835254237,6.895009651
2463,0.834915254,6.200042826
2464,0.835254237,12.8459357
2466,0.835932203,5.890613536
2460,0.833898305,20.56378801
2460,0.833898305,22.46833271
2455,0.83220339,22.69350309
2454,0.831864407,22.88003083
2462,0.834576271,21.80286335
2466,0.835932203,22.48332147
2466,0.835932203,19.16176982
2464,0.835254237,15.12931674
2472,0.837966102,19.7226274
2470,0.837288136,21.76510477
2473,0.838305085,22.49986232
2473,0.838305085,21.23195188
2469,0.836949153,16.66279731
2469,0.836949153,14.12121529
2471,0.837627119,10.40027577
2473,0.838305085,10.37824323
2474,0.838644068,11.87259801
2471,0.837627119,7.621392504
2471,0.837627119,6.445070549
2474,0.838644068,7.742301885
2475,0.838983051,6.090746551
2474,0.838644068,5.246863665
2475,0.838983051,4.180604902
2474,0.838644068,0.233305531
2478,0.84,1.374838727
2479,0.840338983,5.422266422
2480,0.840677966,5.8511991
2481,0.841016949,1.678030961
2480,0.840677966,1.366641843
2477,0.839661017,1.434929357
2479,0.840338983,5.385623138
2481,0.841016949,6.649056616
2482,0.841355932,5.306679956
2484,0.842033898,7.115717624
2487,0.843050847,7.239798518
2485,0.842372881,10.51561878
2484,0.842033898,11.2044161
2484,0.842033898,12.27793797
2475,0.838983051,9.008362592
2481,0.841016949,10.20988315
2482,0.841355932,10.25998166
2481,0.841016949,9.226001507
2479,0.840338983,3.676590466
2471,0.837627119,0.557752611
2470,0.837288136,0.483379534
2476,0.839322034,6.864758147
2467,0.836271186,8.146224932
2487,0.843050847,14.67266298
2458,0.833220339,1.149414073
2477,0.839661017,16.64108106
2483,0.841694915,3.337597409
2484,0.842033898,1.883758745
2487,0.843050847,5.548650049
2485,0.842372881,5.941434557
2485,0.842372881,23.37530631
2484,0.842033898,22.0512945
2482,0.841355932,18.91265824
2478,0.84,22.19034396
2479,0.840338983,24.97967458
2487,0.843050847,19.8522474
2488,0.843389831,19.32134509
2489,0.843728814,20.37430681
2468,0.836610169,13.45300362
2478,0.84,19.46642444
2479,0.840338983,21.90070214
2483,0.841694915,22.94106418
2479,0.840338983,16.97240793
2482,0.841355932,17.77170191
2483,0.841694915,17.20633782
2481,0.841016949,8.18239734
2485,0.842372881,9.516678352
2483,0.841694915,9.787850041
2484,0.842033898,22.84452134
2486,0.842711864,19.4724426
2487,0.843050847,18.49702853
2487,0.843050847,17.41843009
2488,0.843389831,14.94905399
2486,0.842711864,13.88154344
2488,0.843389831,11.48299891
2489,0.843728814,10.80935529
2492,0.844745763,10.08752578
2490,0.844067797,9.550541687
2490,0.844067797,8.238178279
2490,0.844067797,2.39521272
2493,0.845084746,1.391465204
2491,0.84440678,0.688487318
2490,0.844067797,2.175056087
2493,0.845084746,3.236529685
2495,0.845762712,5.151359585
2494,0.845423729,7.251414347
2492,0.844745763,7.302300642
2491,0.84440678,12.73242512
2493,0.845084746,10.9561931
2494,0.845423729,19.2628413
2491,0.84440678,20.57269249
2496,0.846101695,22.99491554
2494,0.845423729,17.21494161
2496,0.846101695,18.19610953
2498,0.846779661,10.66448125
2488,0.843389831,17.20485119
2491,0.84440678,24.40004647
2493,0.845084746,21.42916335
2493,0.845084746,15.8688448
2493,0.845084746,9.457904207
2487,0.843050847,0.774432647
2497,0.846440678,8.487634472
2498,0.846779661,9.712555505
2498,0.846779661,7.254765814
2497,0.846440678,6.239400769
2497,0.846440678,6.827402162
2497,0.846440678,17.74686311
2498,0.846779661,21.73551745
2497,0.846440678,2.203517879
2495,0.845762712,4.90462617
2498,0.846779661,4.624674575
2499,0.847118644,5.176234648
2506,0.849491525,12.40722204
2507,0.849830508,14.24572087
2507,0.849830508,21.87816821
2510,0.850847458,18.07187034
2505,0.849152542,18.63005799
2508,0.850169492,20.11675339
2507,0.849830508,15.76445053
2509,0.850508475,23.94338694
2506,0.849491525,7.160888089
2507,0.849830508,5.758164657
2508,0.850169492,5.084178694
2502,0.848135593,10.18525142
2504,0.848813559,14.70625406
2498,0.846779661,1.685897777
2502,0.848135593,4.035155622
2503,0.848474576,2.211720038
2505,0.849152542,2.235256791
2506,0.849491525,1.302700035
2502,0.848135593,3.025681526
2500,0.847457627,6.961656549
2497,0.846440678,7.346830281
2492,0.844745763,17.70222328
2490,0.844067797,19.91156671
2490,0.844067797,24.58529489
2493,0.845084746,22.00363322
2501,0.84779661,22.97666074
2500,0.847457627,18.46997918
2502,0.848135593,15.3111241
2504,0.848813559,16.88395092
2504,0.848813559,11.29675182
2505,0.849152542,6.972614392
2505,0.849152542,9.448733166
2504,0.848813559,10.07067916
2507,0.849830508,11.67904666
2518,0.853559322,0.91574582
2515,0.852542373,0.462062901
2513,0.851864407,0.317189318
2509,0.850508475,9.802705814
2512,0.851525424,11.16891889
2516,0.852881356,17.08528517
2498,0.846779661,11.6429169
2503,0.848474576,19.10682097
2518,0.853559322,9.567052488
2519,0.853898305,6.043454707
2519,0.853898305,7.717956745
2521,0.854576271,4.823369828
2521,0.854576271,6.889221722
2515,0.852542373,24.604705
2516,0.852881356,23.60040871
2512,0.851525424,21.55160276
2513,0.851864407,19.26250776
2521,0.854576271,18.49620815
2521,0.854576271,19.87014056
2522,0.854915254,19.67558255
2522,0.854915254,20.62818037
2523,0.855254237,21.59459032
2524,0.85559322,20.42537502
2522,0.854915254,17.11393122
2524,0.85559322,21.48369233
2525,0.855932203,22.23939705
2526,0.856271186,20.64731988
2524,0.85559322,23.64765804
2522,0.854915254,11.84767055
2516,0.852881356,6.872872779
2518,0.853559322,4.22494963
2514,0.85220339,11.56508251
2513,0.851864407,12.36657277
2513,0.851864407,9.910215627
2516,0.852881356,9.333760345
2512,0.851525424,20.01632022
2508,0.850169492,23.82450406
2507,0.849830508,20.60118576
2512,0.851525424,13.83956097
2511,0.851186441,15.19255669
2513,0.851864407,16.13022754
2516,0.852881356,15.36348618
2516,0.852881356,18.15847252
2515,0.852542373,20.05383086
2514,0.85220339,22.67201814
2516,0.852881356,22.22278204
2518,0.853559322,21.70494924
2519,0.853898305,20.37471534
2518,0.853559322,20.37020384
2521,0.854576271,14.86216173
2524,0.85559322,12.82741147
2521,0.854576271,12.3892182
2523,0.855254237,9.193468616
2518,0.853559322,8.846929625
2520,0.854237288,2.387564035
2521,0.854576271,1.939421252
2521,0.854576271,0.801117677
2522,0.854915254,0.534253964
2521,0.854576271,3.720346529
2524,0.85559322,0.569124348
2526,0.856271186,11.36725114
2528,0.856949153,12.00497989
2530,0.857627119,11.5348478
2531,0.857966102,16.32354078
2531,0.857966102,3.634492978
2535,0.859322034,8.656977391
2501,0.84779661,7.777167449
2502,0.848135593,7.067641628
2503,0.848474576,5.58017663
2504,0.848813559,4.280986619
2513,0.851864407,4.27692897
2520,0.854237288,4.384323668
2528,0.856949153,5.975267624
2529,0.857288136,2.315972558
2530,0.857627119,2.882719408
2511,0.851186441,4.255401848
2511,0.851186441,6.432798583
2514,0.85220339,5.994362761
2515,0.852542373,4.974987828
2529,0.857288136,8.940834818
2529,0.857288136,4.018261145
2532,0.858305085,23.98527581
2531,0.857966102,21.85901807
2532,0.858305085,20.91859862
2534,0.858983051,21.50312802
2538,0.860338983,22.21828726
2540,0.861016949,21.21171558
2527,0.856610169,21.45793994
2535,0.859322034,13.29093783
2536,0.859661017,15.85051164
2540,0.861016949,15.18706706
2544,0.862372881,14.81127034
2544,0.862372881,11.82980664
2548,0.863728814,15.48776953
2549,0.864067797,13.71264861
2548,0.863728814,13.07153721
2546,0.863050847,12.84652424
2544,0.862372881,17.29483158
2539,0.860677966,18.57836683
2541,0.861355932,16.95562208
2545,0.862711864,9.809295238
2545,0.862711864,11.20333933
2545,0.862711864,7.682649463
2544,0.862372881,6.100666832
2541,0.861355932,9.999932931
2537,0.86,6.137243934
2537,0.86,4.686615108
2536,0.859661017,3.78932648
2534,0.858983051,0.514518585
2535,0.859322034,0.653130879
2537,0.86,8.987459016
2538,0.860338983,10.25318358
2540,0.861016949,13.19482746
2539,0.860677966,13.53866604
2543,0.862033898,2.822599924
2544,0.862372881,4.479703081
2542,0.861694915,4.786113489
2541,0.861355932,5.801561949
2541,0.861355932,2.98174591
2533,0.858644068,7.050150628
2530,0.857627119,11.81769662
2525,0.855932203,17.01205443
2528,0.856949153,15.40792272
2527,0.856610169,15.03554721
2533,0.858644068,17.60943714
2527,0.856610169,23.20491087
2529,0.857288136,21.90006597
2516,0.852881356,24.11131125
2520,0.854237288,22.31972086
2528,0.856949153,17.72719598
2522,0.854915254,24.97931202
2525,0.855932203,22.53842515
2527,0.856610169,20.06974621
2537,0.86,8.970510598
2523,0.855254237,3.862234557
2522,0.854915254,6.95767851
2508,0.850169492,2.702090697
2509,0.850508475,4.12253275
2510,0.850847458,2.524748688
2510,0.850847458,3.193252433
2509,0.850508475,1.189669447
2507,0.849830508,14.19218212
2534,0.858983051,14.14855573
2534,0.858983051,18.60407879
2537,0.86,19.72770071
2537,0.86,17.86639679
2515,0.852542373,15.37114553
2539,0.860677966,3.874562458
2540,0.861016949,3.974353601
2528,0.856949153,10.12185937
2523,0.855254237,19.53995746
2545,0.862711864,2.969277952
2535,0.859322034,24.14435387
2541,0.861355932,24.46967914
2541,0.861355932,22.26728447
2541,0.861355932,23.4053523
2542,0.861694915,23.59184034
2543,0.862033898,23.96651747
2543,0.862033898,24.45361128
2545,0.862711864,24.98250573
2545,0.862711864,22.9721212
2545,0.862711864,17.79482794
2548,0.863728814,19.71088353
2548,0.863728814,22.01285589
2548,0.863728814,22.55566347
2547,0.863389831,23.55158032
2545,0.862711864,23.58907144
2551,0.864745763,24.52423789
2551,0.864745763,22.98738958
2550,0.86440678,19.07003625
2549,0.864067797,20.22898725
2550,0.86440678,20.76714307
2550,0.86440678,20.63886784
2549,0.864067797,16.73142791
2549,0.864067797,14.92883707
2550,0.86440678,11.61065521
2549,0.864067797,9.201720347
2548,0.863728814,7.897463645
2548,0.863728814,6.064098687
2549,0.864067797,6.798098694
2546,0.863050847,0.803834755
2547,0.863389831,0.619455288
2546,0.863050847,1.862110821
2545,0.862711864,0.76617586
2546,0.863050847,3.540027085
2549,0.864067797,2.148428838
2549,0.864067797,0.472643708
2552,0.865084746,0.815139922
2550,0.86440678,0.281851223
2550,0.86440678,1.525492523
2550,0.86440678,2.842385764
2552,0.865084746,2.707578492
2552,0.865084746,3.830630175
2550,0.86440678,5.256062443
2549,0.864067797,7.758295623
2551,0.864745763,6.983611243
2554,0.865762712,7.103598305
2541,0.861355932,7.696210777
2544,0.862372881,7.410750801
2539,0.860677966,6.388568278
2538,0.860338983,6.911730412
2541,0.861355932,12.70577714
2542,0.861694915,13.87532834
2540,0.861016949,18.34770203
2536,0.859661017,24.41830474
2547,0.863389831,15.3287261
2550,0.86440678,14.89478451
2551,0.864745763,15.88003298
2552,0.865084746,15.96184705
2554,0.865762712,15.82448265
2552,0.865084746,21.25968545
2551,0.864745763,24.18886108
2551,0.864745763,23.09996657
2549,0.864067797,24.40043094
2549,0.864067797,23.9106628
2549,0.864067797,22.63114722
2543,0.862033898,22.46340921
2538,0.860338983,4.38027647
2539,0.860677966,3.557697582
2533,0.858644068,21.02183428
2531,0.857966102,21.82855701
2553,0.865423729,23.22718484
2554,0.865762712,22.63848153
2556,0.866440678,23.44919398
2557,0.866779661,22.73664419
2555,0.866101695,7.772440225
2555,0.866101695,5.703383494
2561,0.868135593,6.545939633
2555,0.866101695,8.61149076
2553,0.865423729,11.61089576
2557,0.866779661,2.548443122
2559,0.867457627,10.65481405
2561,0.868135593,12.50842706
2561,0.868135593,16.3194384
2563,0.868813559,16.25077889
2565,0.869491525,17.43327804
2537,0.86,0.977788964
2566,0.869830508,23.24879259
2569,0.870847458,20.65412293
2571,0.871525424,14.42650673
2576,0.873220339,17.28455451
2574,0.872542373,17.72538026
2574,0.872542373,18.50625517
2574,0.872542373,19.63328832
2567,0.870169492,6.742543289
2567,0.870169492,7.927131324
2564,0.869152542,10.90682983
2564,0.869152542,14.15546845
2563,0.868813559,9.061872981
2565,0.869491525,1.999516889
2565,0.869491525,0.41407557
2567,0.870169492,4.764929755
2563,0.868813559,4.530421363
2560,0.86779661,9.567668284
2558,0.867118644,13.65890524
2559,0.867457627,20.25751132
2565,0.869491525,16.46292484
2565,0.869491525,17.28956146
2558,0.867118644,24.52189307
2554,0.865762712,17.90689917
2554,0.865762712,18.96300799
2554,0.865762712,23.60043959
2555,0.866101695,22.03873605
2561,0.868135593,15.74536393
2561,0.868135593,14.96186242
2563,0.868813559,12.30727683
2567,0.870169492,10.48857786
2570,0.871186441,4.970604987
2568,0.870508475,5.410366889
2571,0.871525424,6.103889825
2576,0.873220339,2.318388637
2573,0.87220339,10.3329418
2572,0.871864407,4.733888169
2572,0.871864407,5.715700896
2570,0.871186441,8.058149219
2570,0.871186441,7.403394016
2570,0.871186441,8.673086277
2568,0.870508475,9.166116492
2570,0.871186441,9.391206623
2570,0.871186441,11.06337146
2560,0.86779661,14.02986702
2559,0.867457627,13.64638154
2561,0.868135593,9.447401176
2559,0.867457627,0.880606909
2560,0.86779661,0.354114574
2561,0.868135593,0.68446952
2561,0.868135593,3.109412347
2561,0.868135593,24.59630949
2564,0.869152542,21.31500131
2564,0.869152542,23.05029099
2567,0.870169492,18.75633728
2563,0.868813559,22.79263763
2553,0.865423729,13.82635102
2552,0.865084746,11.38264955
2570,0.871186441,2.942140229
2570,0.871186441,3.932265417
2572,0.871864407,3.669367996
2559,0.867457627,8.05996547
2564,0.869152542,4.278124669
2572,0.871864407,23.66131673
2573,0.87220339,22.88799509
2574,0.872542373,25.04590504
2577,0.873559322,23.10846994
2576,0.873220339,23.37257261
2576,0.873220339,20.54547661
2572,0.871864407,18.49292282
2574,0.872542373,14.7561915
2577,0.873559322,15.30589151
2577,0.873559322,12.33492609
2579,0.874237288,11.24541207
2578,0.873898305,8.569723743
2580,0.874576271,23.00259225
2581,0.874915254,20.94298777
2579,0.874237288,17.12481687
2586,0.876610169,23.86788007
2579,0.874237288,25.02580984
2578,0.873898305,14.81998249
2576,0.873220339,10.52454629
2579,0.874237288,4.264945135
2579,0.874237288,1.845157187
2578,0.873898305,1.863303052
2577,0.873559322,0.897377347
2578,0.873898305,2.693963783
2577,0.873559322,4.847047354
2576,0.873220339,2.901190423
2578,0.873898305,8.274130192
2576,0.873220339,9.685188229
2571,0.871525424,12.1675207
2573,0.87220339,11.38260683
2573,0.87220339,11.60479179
2571,0.871525424,10.00258202
2570,0.871186441,15.52473766
2568,0.870508475,18.66634104
2571,0.871525424,18.86510022
2570,0.871186441,18.19447604
2570,0.871186441,20.54808033
2568,0.870508475,20.95531841
2568,0.870508475,22.41932242
2573,0.87220339,23.00377342
2575,0.872881356,18.45927967
2576,0.873220339,17.3085856
2576,0.873220339,14.46278532
2576,0.873220339,12.35965732
2578,0.873898305,13.04031158
2577,0.873559322,19.51021084
2577,0.873559322,22.21710303
2578,0.873898305,21.01550021
2579,0.874237288,20.52640911
2579,0.874237288,19.68423259
2579,0.874237288,18.51776082
2581,0.874915254,24.48438603
2581,0.874915254,15.40026923
2582,0.875254237,13.93058101
2582,0.875254237,12.09547882
2581,0.874915254,10.86754826
2580,0.874576271,9.603442718
2580,0.874576271,9.172252784
2580,0.874576271,7.857760918
2581,0.874915254,6.181150162
2580,0.874576271,5.578264166
2581,0.874915254,2.904085135
2581,0.874915254,3.464698495
2583,0.87559322,2.024090102
2584,0.875932203,1.399359062
2586,0.876610169,2.840390255
2585,0.876271186,3.659864173
2584,0.875932203,5.04087692
2575,0.872881356,7.075049712
2573,0.87220339,2.848776575
2573,0.87220339,4.45620601
2579,0.874237288,21.7325371
2583,0.87559322,19.64901276
2586,0.876610169,21.80722963
2585,0.876271186,20.42635641
2583,0.87559322,17.26610547
2586,0.876610169,18.43711658
2586,0.876610169,14.4781413
2586,0.876610169,16.56327843
2588,0.877288136,17.28078971
2588,0.877288136,20.35020717
2590,0.877966102,21.57942004
2591,0.878305085,22.69535837
2582,0.875254237,11.62623246
2583,0.87559322,9.355002951
2585,0.876271186,7.822719015
2582,0.875254237,5.877338594
2586,0.876610169,5.532774522
2583,0.87559322,4.222771653
2587,0.876949153,1.467739967
2586,0.876610169,2.710493465
2586,0.876610169,4.361599363
2592,0.878644068,4.361707036
2591,0.878305085,2.829053535
2588,0.877288136,0.767391956
2584,0.875932203,6.329395815
2581,0.874915254,20.42609737
2584,0.875932203,23.55684265
2586,0.876610169,20.11822499
2585,0.876271186,22.2373475
2582,0.875254237,20.15164618
2583,0.87559322,16.40973263
2585,0.876271186,13.39357473
2584,0.875932203,11.96819274
2583,0.87559322,10.51147119
2583,0.87559322,8.355703695
2583,0.87559322,9.193436894
2588,0.877288136,7.574595397
2590,0.877966102,7.56097879
2589,0.877627119,3.611123368
2589,0.877627119,3.627602781
2587,0.876949153,4.171910465
2591,0.878305085,0.579648216
2591,0.878305085,2.280026439
2591,0.878305085,1.378293279
2592,0.878644068,0.806991159
2593,0.878983051,0.561103248
2594,0.879322034,3.244028813
2590,0.877966102,6.442403264
2589,0.877627119,12.49575771
2590,0.877966102,14.61671097
2592,0.878644068,17.25296342
2592,0.878644068,18.15885631
2593,0.878983051,19.55494587
2595,0.879661017,21.20453248
2593,0.878983051,21.44242257
2588,0.877288136,24.46915406
2588,0.877288136,23.79565795
2588,0.877288136,22.01312108
2588,0.877288136,22.70481939
2590,0.877966102,21.89979603
2592,0.878644068,20.0025184
2588,0.877288136,10.09094529
2588,0.877288136,9.114498097
2587,0.876949153,9.464385632
2572,0.871864407,2.022585339
2573,0.87220339,12.99295874
2580,0.874576271,18.33202757
2577,0.873559322,15.25843689
2595,0.879661017,24.40945207
2593,0.878983051,22.4729955
2594,0.879322034,22.27377475
2595,0.879661017,23.00432236
2596,0.88,23.50992355
2597,0.880338983,24.02829358
2596,0.88,22.09574333
2598,0.880677966,21.49583031
2599,0.881016949,21.6245839
2602,0.882033898,22.56852299
2603,0.882372881,23.02738227
2602,0.882033898,24.96428491
2600,0.881355932,17.18128546
2594,0.879322034,13.21958829
2592,0.878644068,16.65471547
2592,0.878644068,13.979869
2593,0.878983051,15.19049525
2594,0.879322034,5.848015286
2597,0.880338983,7.17090841
2597,0.880338983,4.897095635
2595,0.879661017,4.723449688
2592,0.878644068,14.72861295
2592,0.878644068,15.46606465
2591,0.878305085,18.02724243
2591,0.878305085,14.62258066
2593,0.878983051,17.48313123
2593,0.878983051,15.73657562
2591,0.878305085,21.95051446
2593,0.878983051,21.67554061
2596,0.88,17.54141257
2597,0.880338983,17.06508263
2596,0.88,22.82498664
2595,0.879661017,23.05072797
2599,0.881016949,21.34236044
2599,0.881016949,23.49917167
