x,xnorm,y
3195,0.781173594,7.218636582
3167,0.774327628,11.01087626
3166,0.77408313,9.86953504
3190,0.7799511,24.10357486
3193,0.780684597,22.23146395
3194,0.780929095,17.20872456
3192,0.780440098,17.4825243
3191,0.780195599,17.62366818
3199,0.782151589,8.834525697
3199,0.782151589,12.33381124
3196,0.781418093,14.07572811
3198,0.78190709,14.19739548
3198,0.78190709,15.23810573
3183,0.778239609,24.35690109
3173,0.775794621,22.60766948
3200,0.782396088,20.97855481
3200,0.782396088,18.05411331
3203,0.783129584,15.57214634
3205,0.783618582,13.98015424
3205,0.783618582,15.30021295
3207,0.784107579,14.4085888
3207,0.784107579,16.46340062
3206,0.783863081,15.99811953
3206,0.783863081,6.423310957
3204,0.783374083,10.02846706
3188,0.779462103,10.70282642
3203,0.783129584,18.07636325
3207,0.784107579,10.10357637
3208,0.784352078,8.03391904
3206,0.783863081,0.180502822
3208,0.784352078,0.319289144
3204,0.783374083,5.043225345
3201,0.782640587,9.186156106
3202,0.782885086,8.660002597
3201,0.782640587,11.6280547
3213,0.785574572,0.451554129
3203,0.783129584,24.50492841
3204,0.783374083,23.02307613
3202,0.782885086,21.86124665
3206,0.783863081,21.61511538
3211,0.785085575,16.25817817
3211,0.785085575,18.28845722
3217,0.786552567,11.77085726
3216,0.786308068,13.28925782
3218,0.786797066,5.774530416
3217,0.786552567,7.155961347
3215,0.78606357,1.579784863
3220,0.787286064,2.166102052
3195,0.781173594,22.20520188
3196,0.781418093,24.96674129
3201,0.782640587,16.46707947
3200,0.782396088,15.02976705
3201,0.782640587,14.25719431
3203,0.783129584,14.71225345
3205,0.783618582,14.28162042
3206,0.783863081,13.23982905
3207,0.784107579,12.52879543
3210,0.784841076,10.34841799
3206,0.783863081,22.76102108
3213,0.785574572,9.04788312
3208,0.784352078,5.570490271
3211,0.785085575,10.83203482
3212,0.785330073,12.1080725
3202,0.782885086,20.2445907
3203,0.783129584,22.22598634
3225,0.788508557,4.425918953
3221,0.787530562,2.673241351
3215,0.78606357,5.006011199
3217,0.786552567,7.310601275
3214,0.785819071,6.499869266
3222,0.787775061,6.180047271
3222,0.787775061,7.293719917
3220,0.787286064,12.03487957
3219,0.787041565,12.45647807
3213,0.785574572,14.117955
3186,0.778973105,1.082140746
3205,0.783618582,23.71329442
3209,0.784596577,13.73304256
3207,0.784107579,6.071303786
3191,0.780195599,19.40507772
3196,0.781418093,16.92888048
3195,0.781173594,12.59165687
3209,0.784596577,23.36325425
3211,0.785085575,20.0283523
3211,0.785085575,18.08880218
3212,0.785330073,18.68158623
3212,0.785330073,18.01500531
3216,0.786308068,22.00442354
3218,0.786797066,20.21882711
3220,0.787286064,18.62400674
3219,0.787041565,17.44551581
3214,0.785819071,14.32569358
3212,0.785330073,10.97733409
3216,0.786308068,14.01318949
3219,0.787041565,9.248068568
3218,0.786797066,8.530921548
3219,0.787041565,6.313225046
3218,0.786797066,2.88777893
3217,0.786552567,2.985472768
3218,0.786797066,3.810594205
3223,0.78801956,3.462515979
3229,0.789486553,2.863850309
3234,0.790709046,0.555453635
3233,0.790464548,2.431587462
3234,0.790709046,3.063912086
3236,0.791198044,2.071795322
3237,0.791442543,0.550755955
3235,0.790953545,7.102871031
3232,0.790220049,7.887858855
3228,0.789242054,11.5651267
3227,0.788997555,11.06543991
3223,0.78801956,13.7252061
3222,0.787775061,15.17955975
3219,0.787041565,15.33308792
3221,0.787530562,19.40268725
3215,0.78606357,22.19577412
3224,0.788264059,12.71744642
3225,0.788508557,10.48511939
3225,0.788508557,9.283549852
3226,0.788753056,10.15431794
3228,0.789242054,8.921110777
3231,0.78997555,6.236864655
3232,0.790220049,3.720489705
3233,0.790464548,0.701945741
3224,0.788264059,17.90611625
3221,0.787530562,15.31713484
3215,0.78606357,24.97482485
3221,0.787530562,21.83160415
3227,0.788997555,22.59391811
3226,0.788753056,23.96820899
3228,0.789242054,14.51699254
3227,0.788997555,17.15261646
3228,0.789242054,13.72736634
3231,0.78997555,16.85770312
3230,0.789731051,19.45932336
3224,0.788264059,14.2421285
3223,0.78801956,17.07014805
3223,0.78801956,17.92583568
3224,0.788264059,19.40386105
3224,0.788264059,21.69427556
3218,0.786797066,21.0651489
3222,0.787775061,21.53855944
3225,0.788508557,18.47502946
3237,0.791442543,4.914276337
3242,0.792665037,1.232537043
3243,0.792909535,2.910661487
3244,0.793154034,2.385548805
3245,0.793398533,4.092056249
3239,0.79193154,10.29953372
3229,0.789486553,15.37394735
3232,0.790220049,23.75115062
3231,0.78997555,21.66304867
3234,0.790709046,21.6025241
3236,0.791198044,21.210512
3239,0.79193154,22.01258841
3239,0.79193154,23.5716844
3241,0.792420538,23.95918327
3243,0.792909535,22.35252263
3242,0.792665037,21.82569959
3244,0.793154034,23.49299911
3245,0.793398533,23.7309116
3247,0.793887531,22.5360412
3247,0.793887531,21.32524884
3248,0.794132029,19.04501072
3245,0.793398533,17.5083704
3244,0.793154034,18.48677893
3223,0.78801956,2.762802048
3224,0.788264059,1.601877186
3238,0.791687042,5.797884111
3223,0.78801956,24.17979547
3229,0.789486553,23.34926655
3228,0.789242054,20.69654591
3233,0.790464548,16.52441296
3235,0.790953545,21.12187257
3236,0.791198044,22.55540057
3235,0.790953545,22.33710302
3235,0.790953545,24.49688107
3237,0.791442543,25.01833744
3236,0.791198044,23.96288648
3238,0.791687042,21.0626289
3237,0.791442543,12.84378442
3236,0.791198044,7.746851551
3240,0.792176039,4.972816731
3244,0.793154034,4.830671127
3243,0.792909535,17.71334813
3250,0.794621027,11.69275701
3249,0.794376528,9.855701282
3250,0.794621027,6.094881875
3249,0.794376528,4.038160842
3248,0.794132029,4.645964965
3249,0.794376528,2.352387763
3246,0.793643032,8.081316735
3245,0.793398533,4.859607831
3244,0.793154034,4.830671127
3244,0.793154034,2.056668737
3246,0.793643032,1.500842469
3248,0.794132029,0.80182381
3248,0.794132029,1.54992173
3249,0.794376528,3.355213069
3252,0.795110024,2.984702887
3252,0.795110024,6.816411593
3246,0.793643032,9.56041875
3246,0.793643032,12.01556738
3244,0.793154034,13.15057632
3250,0.794621027,11.22524216
3248,0.794132029,16.7372997
3248,0.794132029,14.69293448
3253,0.795354523,15.3661817
3256,0.79608802,16.32660105
3256,0.79608802,15.21247316
3256,0.79608802,12.21857963
3260,0.797066015,11.57961746
3257,0.796332518,6.189575592
3258,0.796577017,5.387657177
3257,0.796332518,4.255509465
3260,0.797066015,11.27605566
3263,0.797799511,8.885199542
3263,0.797799511,7.88430242
3261,0.797310513,5.294502135
3264,0.79804401,2.305293192
3259,0.796821516,1.490471869
3239,0.79193154,24.04544382
3239,0.79193154,19.01516813
3247,0.793887531,20.72403319
3245,0.793398533,22.46273055
3247,0.793887531,23.84343891
3243,0.792909535,24.52849832
3254,0.795599022,12.64786323
3256,0.79608802,7.649640771
3263,0.797799511,0.053524536
3264,0.79804401,1.18461559
3265,0.798288509,0.212037974
3257,0.796332518,16.77837426
3257,0.796332518,20.07109313
3251,0.794865526,24.2178776
3259,0.796821516,22.38917527
3260,0.797066015,23.22666328
3262,0.797555012,23.28420456
3264,0.79804401,19.97621407
3264,0.79804401,18.72378989
3261,0.797310513,15.73054109
3265,0.798288509,15.58781532
3264,0.79804401,12.86019525
3264,0.79804401,16.96732071
3266,0.798533007,17.07768553
3267,0.798777506,17.57224679
3269,0.799266504,17.46447123
3269,0.799266504,15.6894887
3268,0.799022005,14.31505681
3268,0.799022005,10.44596468
3263,0.797799511,6.60192654
3258,0.796577017,9.000336188
3256,0.79608802,13.99169678
3261,0.797310513,10.64111851
3263,0.797799511,10.74858137
3265,0.798288509,9.317472447
3265,0.798288509,8.820165272
3264,0.79804401,8.0486478
3271,0.799755501,3.091424927
3272,0.8,1.77263656
3273,0.800244499,1.251846289
3272,0.8,2.335352684
3277,0.801222494,4.87416564
3277,0.801222494,6.177453824
3275,0.800733496,7.822247023
3276,0.800977995,9.652398201
3259,0.796821516,18.81015471
3273,0.800244499,9.847433529
3266,0.798533007,13.36615855
3250,0.794621027,22.73778081
3251,0.794865526,25.01380246
3272,0.8,4.355358955
3248,0.794132029,16.20906546
3238,0.791687042,8.06440676
3245,0.793398533,6.746353674
3253,0.795354523,2.350724612
3233,0.790464548,8.239077292
3229,0.789486553,10.04623621
3264,0.79804401,23.48308356
3269,0.799266504,20.44057875
3272,0.8,20.28119606
3272,0.8,17.64268326
3271,0.799755501,15.42340616
3271,0.799755501,12.60838379
3276,0.800977995,15.92716144
3254,0.795599022,24.3707782
3254,0.795599022,22.52277127
3255,0.795843521,23.07839899
3257,0.796332518,23.68543577
3257,0.796332518,19.84958931
3259,0.796821516,18.33307378
3260,0.797066015,19.59912691
3260,0.797066015,21.27530165
3261,0.797310513,20.94836294
3263,0.797799511,23.6914458
3266,0.798533007,20.74894301
3266,0.798533007,18.92928732
3266,0.798533007,17.42279858
3266,0.798533007,14.97624194
3268,0.799022005,13.45975119
3269,0.799266504,11.54575763
3271,0.799755501,10.2961899
3271,0.799755501,11.68499701
3271,0.799755501,15.89821049
3270,0.799511002,17.34465259
3274,0.800488998,11.67564479
3275,0.800733496,10.88501962
3275,0.800733496,9.714743821
3276,0.800977995,7.48220825
3275,0.800733496,4.405372871
3269,0.799266504,8.416447186
3282,0.802444988,0.43235459
3276,0.800977995,1.210743603
3282,0.802444988,4.957134734
3285,0.803178484,1.90094297
3284,0.802933985,0.857151548
3286,0.803422983,2.451099653
3288,0.80391198,3.714505614
3288,0.80391198,4.893080676
3288,0.80391198,5.918043772
3286,0.803422983,5.765749683
3280,0.80195599,10.64885302
3280,0.80195599,13.62984705
3278,0.801466993,15.97370575
3280,0.80195599,15.23239788
3273,0.800244499,21.52346702
3278,0.801466993,22.27041176
3274,0.800488998,17.06927105
3273,0.800244499,15.14080213
3275,0.800733496,15.02969037
3277,0.801222494,12.71495865
3278,0.801466993,9.341108372
3280,0.80195599,10.21233036
3279,0.801711491,10.19990671
3281,0.802200489,13.81958993
3283,0.802689487,12.1835982
3284,0.802933985,14.68240275
3285,0.803178484,15.0168905
3291,0.804645477,6.866904621
3293,0.805134474,3.73632569
3287,0.803667482,1.825915009
3285,0.803178484,2.060943503
3285,0.803178484,2.417735573
3283,0.802689487,9.107890492
3284,0.802933985,10.04112108
3281,0.802200489,15.03667126
3281,0.802200489,20.86786483
3282,0.802444988,22.03924758
3282,0.802444988,23.53633102
3281,0.802200489,24.48772599
3280,0.80195599,24.02507891
3276,0.800977995,24.05128432
3275,0.800733496,19.13451715
3278,0.801466993,1.563664466
3280,0.80195599,1.712205282
3274,0.800488998,6.325909502
3281,0.802200489,5.059189974
3286,0.803422983,4.961498998
3288,0.80391198,5.728356781
3287,0.803667482,10.95461232
3295,0.805623472,3.495140367
3298,0.806356968,0.302779331
3290,0.804400978,11.15260413
3288,0.80391198,14.87966765
3286,0.803422983,19.64345181
3287,0.803667482,23.25333232
3285,0.803178484,24.52501699
3284,0.802933985,20.18740887
3285,0.803178484,14.84044664
3285,0.803178484,10.16793987
3287,0.803667482,12.50460662
3291,0.804645477,19.73313457
3293,0.805134474,0.589780994
3277,0.801222494,10.90153683
3269,0.799266504,15.84483614
3268,0.799022005,16.45166203
3273,0.800244499,12.71513236
3258,0.796577017,3.396304438
3280,0.80195599,5.931995344
3283,0.802689487,11.01355405
3288,0.80391198,8.314961063
3293,0.805134474,9.740203318
3293,0.805134474,8.20898634
3292,0.804889976,4.804989828
3291,0.804645477,5.385983671
3291,0.804645477,3.910521564
3290,0.804400978,4.142044474
3293,0.805134474,0.589780994
3296,0.805867971,0.888205019
3298,0.806356968,1.267048466
3297,0.806112469,12.88604907
3295,0.805623472,14.04392318
3294,0.805378973,15.98692893
3294,0.805378973,17.16759923
3288,0.80391198,20.85308741
3277,0.801222494,24.45845025
3282,0.802444988,22.51668593
3285,0.803178484,22.96745613
3287,0.803667482,24.03193382
3288,0.80391198,22.77506771
3288,0.80391198,17.09216704
3288,0.80391198,15.22963354
3290,0.804400978,13.64989367
3293,0.805134474,7.64950305
3297,0.806112469,4.173165257
3299,0.806601467,2.890221029
3302,0.807334963,0.630554926
3301,0.807090465,0.488809852
3301,0.807090465,3.069788721
3293,0.805134474,23.56171953
3295,0.805623472,21.03847593
3297,0.806112469,21.73221068
3298,0.806356968,19.44783449
3300,0.806845966,18.55907151
3300,0.806845966,15.90506046
3303,0.807579462,16.98847307
3304,0.807823961,16.04686322
3299,0.806601467,12.69322494
3306,0.808312958,12.60579582
3308,0.808801956,13.4097142
3309,0.809046455,12.89268561
3310,0.809290954,11.48719711
3312,0.809779951,9.591168515
3310,0.809290954,8.253173755
3310,0.809290954,6.612311045
3303,0.807579462,5.864205731
3299,0.806601467,5.37206213
3305,0.80806846,0.973261055
3309,0.809046455,1.069656397
3312,0.809779951,3.306631168
3307,0.808557457,4.616641808
3306,0.808312958,5.879479511
3285,0.803178484,16.90455301
3302,0.807334963,5.794064831
3302,0.807334963,1.768346506
3302,0.807334963,5.154217396
3289,0.804156479,20.69501654
3290,0.804400978,20.21330443
3295,0.805623472,17.20294043
3267,0.798777506,7.799443945
3306,0.808312958,4.975565724
3307,0.808557457,3.796835483
3306,0.808312958,2.52450365
3307,0.808557457,2.851082081
3308,0.808801956,2.872645236
3308,0.808801956,1.850411161
3309,0.809046455,2.610639791
3312,0.809779951,7.929348427
3301,0.807090465,9.267346553
3297,0.806112469,5.289286053
3298,0.806356968,5.986848957
3299,0.806601467,5.910810121
3299,0.806601467,22.51577358
3300,0.806845966,22.82766453
3305,0.80806846,20.82044303
3306,0.808312958,24.17048084
3302,0.807334963,19.44717704
3300,0.806845966,20.59701188
3301,0.807090465,13.04831967
3306,0.808312958,18.41704852
3311,0.809535452,15.77417781
3312,0.809779951,16.99011494
3316,0.810757946,14.62289367
3315,0.810513447,11.33248103
3308,0.808801956,14.43528207
3317,0.811002445,10.32854575
3319,0.811491443,3.841629551
3321,0.81198044,0.696036915
3319,0.811491443,3.364494434
3319,0.811491443,2.451041035
3320,0.811735941,1.525829493
3319,0.811491443,0.611901788
3318,0.811246944,2.410258346
3317,0.811002445,1.364440156
3315,0.810513447,2.552364717
3312,0.809779951,0.491654691
3318,0.811246944,5.148855878
3317,0.811002445,6.878879655
3314,0.810268949,7.500547378
3314,0.810268949,6.479307398
3314,0.810268949,5.84216228
3323,0.812469438,2.302672058
3324,0.812713936,4.094458188
3324,0.812713936,6.409917956
3314,0.810268949,3.930312167
3316,0.810757946,3.144505252
3317,0.811002445,3.413692943
3316,0.810757946,1.205274692
3312,0.809779951,5.659481606
3312,0.809779951,9.485510229
3311,0.809535452,11.45539526
3310,0.809290954,9.318182719
3307,0.808557457,15.37458475
3302,0.807334963,19.76595118
3299,0.806601467,18.35744668
3298,0.806356968,19.49106701
3299,0.806601467,21.00496273
3298,0.806356968,22.3979851
3297,0.806112469,21.66266394
3295,0.805623472,22.2848492
3295,0.805623472,20.9512661
3303,0.807579462,22.86053451
3321,0.81198044,2.929309835
3303,0.807579462,17.94652982
3310,0.809290954,3.370133232
3315,0.810513447,6.713892586
3304,0.807823961,23.25921563
3307,0.808557457,22.55125379
3307,0.808557457,21.50920304
3311,0.809535452,21.88027203
3309,0.809046455,21.89666015
3310,0.809290954,22.82703541
3309,0.809046455,18.34512727
3308,0.808801956,17.48536146
3307,0.808557457,17.18879116
3315,0.810513447,15.59043576
3306,0.808312958,24.24647527
3313,0.81002445,19.3937615
3316,0.810757946,18.89684596
3313,0.81002445,22.68652694
3315,0.810513447,21.21100579
3320,0.811735941,17.25374577
3313,0.81002445,10.70429398
3315,0.810513447,10.01511696
3322,0.812224939,12.58186026
3322,0.812224939,13.78926279
3325,0.812958435,15.95213063
3320,0.811735941,15.10813846
3325,0.812958435,11.15487674
3327,0.813447433,10.31917537
3328,0.813691932,12.0789172
3330,0.814180929,12.33613351
3330,0.814180929,10.67432846
3332,0.814669927,9.011169368
3333,0.814914425,8.920796936
3333,0.814914425,6.869686065
3334,0.815158924,6.254063449
3331,0.814425428,5.302990617
3331,0.814425428,4.024122225
3326,0.813202934,1.192501989
3323,0.812469438,1.058887646
3321,0.81198044,6.187280231
3322,0.812224939,8.538299084
3317,0.811002445,8.5357493
3319,0.811491443,12.09625689
3318,0.811246944,12.93374178
3315,0.810513447,8.103360376
3316,0.810757946,8.964343168
3284,0.802933985,5.610841274
3320,0.811735941,24.45831208
3322,0.812224939,24.99160443
3321,0.81198044,23.35170359
3320,0.811735941,23.03490012
3325,0.812958435,20.94296748
3326,0.813202934,20.68057625
3327,0.813447433,20.19063719
3329,0.81393643,18.91741427
3329,0.81393643,14.37619922
3330,0.814180929,18.40025856
3309,0.809046455,25.02595389
3315,0.810513447,21.64899861
3314,0.810268949,19.234213
3317,0.811002445,18.29855876
3319,0.811491443,19.34026857
3321,0.81198044,20.77264974
3324,0.812713936,17.6897125
3322,0.812224939,15.96529154
3324,0.812713936,13.52624684
3325,0.812958435,14.73502684
3326,0.813202934,17.21221773
3327,0.813447433,16.37497075
3327,0.813447433,7.138406459
3329,0.81393643,11.73086155
3330,0.814180929,11.05890166
3333,0.814914425,8.088868398
3335,0.815403423,4.743991822
3336,0.815647922,4.180297076
3335,0.815403423,4.002994666
3334,0.815158924,3.127345906
3334,0.815158924,2.099801068
3335,0.815403423,1.288648031
3337,0.815892421,4.701069269
3338,0.816136919,5.135039046
3339,0.816381418,5.613848898
3339,0.816381418,4.50436296
3340,0.816625917,2.110105733
3343,0.817359413,6.624531305
3342,0.817114914,7.590869588
3328,0.813691932,3.485434736
3328,0.813691932,1.318386438
3300,0.806845966,9.788053306
3331,0.814425428,24.14243056
3333,0.814914425,20.9645358
3336,0.815647922,19.49313947
3343,0.817359413,23.70097317
3343,0.817359413,19.99623131
3340,0.816625917,16.28468751
3338,0.816136919,14.81007673
3338,0.816136919,18.81852493
3338,0.816136919,25.00566507
3328,0.813691932,24.18353716
3338,0.816136919,16.60733748
3345,0.817848411,18.39600114
3346,0.81809291,16.73203956
3348,0.818581907,18.58561126
3350,0.819070905,21.53798014
3352,0.819559902,19.72851549
3352,0.819559902,20.76011216
3354,0.8200489,19.06635942
3351,0.819315403,15.43967254
3342,0.817114914,11.57482367
3339,0.816381418,12.48514708
3347,0.818337408,9.337335225
3349,0.818826406,7.533131587
3351,0.819315403,7.195461385
3355,0.820293399,13.47347044
3358,0.821026895,12.925082
3357,0.820782396,11.32212685
3357,0.820782396,6.464453585
3356,0.820537897,5.248883214
3349,0.818826406,5.691177694
3344,0.817603912,5.394914254
3345,0.817848411,7.934376043
3344,0.817603912,7.402192279
3344,0.817603912,4.389687637
3342,0.817114914,0.337030035
3343,0.817359413,0.929653057
3346,0.81809291,0.244140301
3346,0.81809291,2.357293604
3341,0.816870416,1.491138281
3342,0.817114914,2.135703046
3343,0.817359413,3.211732543
3342,0.817114914,3.67208524
3340,0.816625917,3.641178252
3338,0.816136919,5.762562932
3344,0.817603912,6.893484097
3338,0.816136919,11.68454819
3331,0.814425428,14.38060593
3328,0.813691932,17.64111983
3329,0.81393643,20.71830927
3336,0.815647922,20.77424216
3334,0.815158924,23.24292594
3341,0.816870416,16.93720478
3343,0.817359413,15.25868503
3346,0.81809291,9.161311889
3348,0.818581907,9.236355978
3353,0.819804401,2.038848483
3347,0.818337408,13.76871093
3345,0.817848411,20.74753807
3340,0.816625917,12.77137824
3349,0.818826406,5.445050367
3350,0.819070905,2.755360492
3350,0.819070905,1.504122661
3356,0.820537897,0.577951967
3343,0.817359413,7.146454673
3332,0.814669927,17.78024922
3341,0.816870416,22.96600799
3341,0.816870416,21.5835751
3344,0.817603912,21.647109
3346,0.81809291,21.17604219
3346,0.81809291,22.46022912
3347,0.818337408,23.27123995
3346,0.81809291,24.46406841
3349,0.818826406,24.2101506
3350,0.819070905,22.59882456
3350,0.819070905,20.08469233
3352,0.819559902,19.03459922
3353,0.819804401,15.93017204
3349,0.818826406,13.71625635
3351,0.819315403,11.21902819
3353,0.819804401,9.418294967
3354,0.8200489,9.37189635
3355,0.820293399,11.13934093
3356,0.820537897,11.06702332
3356,0.820537897,13.33897954
3357,0.820782396,16.03346355
3360,0.821515892,12.85381075
3361,0.821760391,11.06778831
3359,0.821271394,8.761471514
3361,0.821760391,7.215581708
3359,0.821271394,6.04078754
3356,0.820537897,3.793606038
3357,0.820782396,2.253799082
3358,0.821026895,0.964818025
3360,0.821515892,3.95271641
3364,0.822493888,6.20017513
3365,0.822738386,8.21134412
3358,0.821026895,21.98059618
3352,0.819559902,22.62610317
3355,0.820293399,20.18990323
3355,0.820293399,21.09785207
3364,0.822493888,17.65489581
3367,0.823227384,11.26372747
3367,0.823227384,8.275313688
3367,0.823227384,4.876131299
3368,0.823471883,3.470427712
3364,0.822493888,2.767458047
3364,0.822493888,0.612775093
3366,0.822982885,1.727005386
3364,0.822493888,4.068546052
3363,0.822249389,7.890918519
3350,0.819070905,10.76282229
3349,0.818826406,16.23429097
3350,0.819070905,13.18958762
3354,0.8200489,10.20904929
3364,0.822493888,20.21008257
3360,0.821515892,18.77809752
3362,0.82200489,14.25874922
3362,0.82200489,16.16200819
3366,0.822982885,14.71263201
3369,0.823716381,19.29879784
3367,0.823227384,20.93924589
3371,0.824205379,20.79230772
3371,0.824205379,18.96034037
3372,0.824449878,17.41173811
3373,0.824694377,14.52904635
3373,0.824694377,11.33631998
3372,0.824449878,11.1983876
3374,0.824938875,8.694950521
3375,0.825183374,1.930051416
3372,0.824449878,0.725855139
3381,0.826650367,12.05583013
3380,0.826405868,9.792942216
3381,0.826650367,8.821655814
3353,0.819804401,23.23427616
3359,0.821271394,17.06273718
3360,0.821515892,15.52657425
3355,0.820293399,23.24222978
3358,0.821026895,22.70199144
3360,0.821515892,22.43714572
3361,0.821760391,23.57885617
3350,0.819070905,24.967351
3339,0.816381418,17.00069017
3337,0.815892421,18.21547909
3363,0.822249389,12.83949771
3365,0.822738386,11.32111035
3365,0.822738386,9.966238649
3366,0.822982885,9.898760478
3366,0.822982885,12.42373179
3365,0.822738386,17.24088144
3364,0.822493888,18.15215315
3365,0.822738386,19.78142313
3364,0.822493888,20.38407756
3362,0.82200489,19.60571705
3366,0.822982885,17.03530992
3375,0.825183374,12.6365596
3375,0.825183374,14.11609536
3379,0.826161369,6.903712539
3378,0.82591687,5.731038887
3377,0.825672372,4.469359991
3381,0.826650367,3.223549709
3386,0.827872861,5.750733152
3384,0.827383863,3.894557
3382,0.826894866,0.399340319
3383,0.827139364,0.373172206
3380,0.826405868,0.262712793
3381,0.826650367,1.074129425
3380,0.826405868,1.14212728
3378,0.82591687,1.258921999
3369,0.823716381,1.705916902
3370,0.82396088,2.522873803
3370,0.82396088,4.914392135
3372,0.824449878,4.18850507
3372,0.824449878,7.095717349
3372,0.824449878,9.034981587
3366,0.822982885,19.56832069
3367,0.823227384,18.39050048
3371,0.824205379,13.81602696
3374,0.824938875,11.04477014
3375,0.825183374,22.22746662
3374,0.824938875,23.01766412
3371,0.824205379,24.49746417
3369,0.823716381,24.03977551
3372,0.824449878,24.51903482
3374,0.824938875,15.99809186
3376,0.825427873,17.80451181
3387,0.828117359,5.786640687
3388,0.828361858,2.235469538
3393,0.829584352,5.264920905
3394,0.829828851,6.530995366
3395,0.83007335,7.601321282
3366,0.822982885,20.93799348
3368,0.823471883,19.53839976
3367,0.823227384,22.92302111
3370,0.82396088,22.28568904
3374,0.824938875,19.96535693
3374,0.824938875,18.42597441
3372,0.824449878,18.22306826
3372,0.824449878,16.67393243
3375,0.825183374,16.85584357
3357,0.820782396,7.765813828
3363,0.822249389,11.35921779
3371,0.824205379,9.616314675
3355,0.820293399,20.29259672
3382,0.826894866,2.811352139
3387,0.828117359,2.418552811
3382,0.826894866,9.40462212
3376,0.825427873,23.856881
3377,0.825672372,25.02832515
3378,0.82591687,21.33519671
3381,0.826650367,24.17792045
3382,0.826894866,23.53579705
3381,0.826650367,21.93929398
3381,0.826650367,18.08556651
3384,0.827383863,19.24127455
3385,0.827628362,20.30057767
3384,0.827383863,21.38021804
3385,0.827628362,22.55037933
3389,0.828606357,24.50255272
3387,0.828117359,23.89717677
3384,0.827383863,15.3610933
3383,0.827139364,16.71140858
3376,0.825427873,12.45662105
3373,0.824694377,11.8612303
3374,0.824938875,5.624619241
3373,0.824694377,2.378503013
3373,0.824694377,14.63163442
3374,0.824938875,14.87181647
3374,0.824938875,24.30380179
3376,0.825427873,22.22983415
3376,0.825427873,20.33074777
3378,0.82591687,19.609817
3378,0.82591687,20.7175798
3377,0.825672372,16.59259981
3380,0.826405868,13.62123934
3392,0.829339853,19.78228927
3393,0.829584352,11.95123197
3391,0.829095355,14.55423345
3391,0.829095355,16.05679046
3389,0.828606357,15.64264371
3388,0.828361858,14.14149966
3385,0.827628362,13.93654152
3385,0.827628362,11.89216687
3389,0.828606357,6.958703756
3390,0.828850856,6.570729475
3391,0.829095355,2.882126475
3391,0.829095355,4.253410559
3392,0.829339853,4.533795165
3391,0.829095355,6.456539311
3391,0.829095355,7.962832307
3387,0.828117359,9.325804583
3385,0.827628362,8.699403372
3386,0.827872861,7.401836866
3385,0.827628362,10.20616553
3383,0.827139364,12.15969671
3383,0.827139364,14.35697511
3383,0.827139364,15.85487648
3382,0.826894866,15.37682113
3380,0.826405868,15.25613074
3377,0.825672372,16.59259981
3376,0.825427873,18.61568722
3376,0.825427873,19.94301484
3376,0.825427873,22.22983415
3372,0.824449878,5.894008446
3378,0.82591687,24.29052121
3393,0.829584352,9.169167484
3391,0.829095355,10.62127679
3389,0.828606357,20.49381562
3382,0.826894866,9.677305972
3386,0.827872861,1.574165173
3364,0.822493888,19.00155296
3363,0.822249389,22.5002895
3388,0.828361858,9.772544168
3387,0.828117359,9.80683417
3389,0.828606357,17.95873427
3392,0.829339853,22.48073287
3393,0.829584352,22.55279495
3393,0.829584352,24.09002426
3391,0.829095355,24.36799506
3392,0.829339853,23.37719455
3394,0.829828851,21.99393076
3395,0.83007335,23.32789064
3396,0.830317848,21.75122184
3396,0.830317848,20.75475299
3396,0.830317848,20.59947179
3397,0.830562347,20.0123073
3396,0.830317848,17.97589523
3398,0.830806846,17.27667636
3397,0.830562347,13.91663114
3395,0.83007335,11.90021654
3396,0.830317848,10.92440091
3397,0.830562347,10.20552898
3398,0.830806846,12.07847521
3399,0.831051345,11.37451037
3401,0.831540342,13.47620261
3404,0.832273839,14.90762129
3403,0.83202934,17.4790291
3403,0.83202934,16.8615405
3404,0.832273839,12.41306762
3403,0.83202934,12.33424419
3406,0.832762836,9.999770201
3406,0.832762836,7.167768263
3404,0.832273839,8.714126458
3388,0.828361858,3.329876639
3392,0.829339853,0.672991924
3394,0.829828851,1.072233788
3396,0.830317848,2.475889764
3398,0.830806846,3.705357372
3400,0.831295844,3.378742599
3401,0.831540342,0.967789366
3403,0.83202934,3.384442413
3407,0.833007335,0.380290517
3406,0.832762836,4.470355648
3385,0.827628362,24.5106016
3382,0.826894866,22.60953214
3384,0.827383863,20.75109513
3384,0.827383863,19.85289043
3385,0.827628362,19.1356379
3388,0.828361858,20.20740735
3390,0.828850856,19.30720709
3391,0.829095355,20.10779786
3391,0.829095355,21.88522543
3392,0.829339853,14.47109408
3394,0.829828851,15.53233159
3394,0.829828851,16.296717
3395,0.83007335,14.8641741
3393,0.829584352,7.593185399
3393,0.829584352,10.80125206
3395,0.83007335,6.987485903
3406,0.832762836,5.410394137
3399,0.831051345,0.951255091
3388,0.828361858,24.43365373
3389,0.828606357,22.94657044
3387,0.828117359,23.87549293
3397,0.830562347,14.68140963
3412,0.834229829,4.51233825
3410,0.833740831,8.554471993
3407,0.833007335,11.83532088
3401,0.831540342,4.1493948
3390,0.828850856,23.72497479
3397,0.830562347,23.03811671
3398,0.830806846,22.22707576
3399,0.831051345,22.42181438
3400,0.831295844,25.03621761
