x,xnorm,y
2883,0.702143205,36.73235849
2891,0.704091573,12.82504422
2896,0.705309303,23.0537899
2896,0.705309303,20.69133645
2890,0.703848027,17.17649736
2890,0.703848027,15.03997432
2922,0.7116415,4.328280307
2921,0.711397954,2.98821253
2922,0.7116415,0.777321814
2927,0.71285923,2.576727926
2915,0.709936678,8.707323973
2915,0.709936678,8.076602036
2906,0.707744764,7.120644
2906,0.707744764,4.633630908
2907,0.70798831,31.80508014
2901,0.706527034,28.98677067
2907,0.70798831,10.45535909
2910,0.708718948,2.935362141
2907,0.70798831,5.373498983
2923,0.711885046,25.21376808
2923,0.711885046,34.82767901
2924,0.712128592,32.15340172
2921,0.711397954,33.5946947
2917,0.71042377,16.30699969
2919,0.710910862,14.64951208
2938,0.715538237,46.80722558
2942,0.716512421,24.78372779
2930,0.713589868,12.95944877
2931,0.713833415,14.4820186
2917,0.71042377,23.80067175
2919,0.710910862,21.1828132
2921,0.711397954,11.98739189
2906,0.707744764,45.13709187
2904,0.707257672,45.17363153
2904,0.707257672,42.80832985
2902,0.70677058,39.03896205
2911,0.708962494,29.92905087
2918,0.710667316,30.22601512
2916,0.710180224,46.84422261
2916,0.710180224,44.57927938
2920,0.711154408,41.70962028
2912,0.70920604,28.12489803
2925,0.712372138,14.63645095
2946,0.717486605,25.19116912
2953,0.719191427,33.51608544
2952,0.718947881,49.08813106
2956,0.719922065,36.55696653
2933,0.714320507,3.391616181
2940,0.716025329,12.15828335
2932,0.714076961,0.162814602
2937,0.715294691,17.51988294
2935,0.714807599,14.15897694
2933,0.714320507,13.56657848
2965,0.72211398,24.25082242
2968,0.722844618,42.7499957
2949,0.718217243,22.46040363
2956,0.719922065,12.96513515
2951,0.718704335,16.91926703
2926,0.712615684,27.25452088
2927,0.71285923,25.43537238
2933,0.714320507,38.23580514
2932,0.714076961,39.70208863
2935,0.714807599,38.1970396
2928,0.713102776,36.1798363
2930,0.713589868,34.10133262
2936,0.715051145,27.8804564
2935,0.714807599,30.42583393
2935,0.714807599,17.57409296
2952,0.718947881,14.52613328
2965,0.72211398,5.083959592
2961,0.721139795,2.556025576
2957,0.720165611,9.884349692
2959,0.720652703,0.861396158
2966,0.722357526,10.2175848
2944,0.716999513,36.94963573
2960,0.720896249,14.15883216
2960,0.720896249,16.06127728
2959,0.720652703,17.89558376
2957,0.720165611,15.05210044
2946,0.717486605,27.46692793
2944,0.716999513,37.18070926
2942,0.716512421,34.3090261
2946,0.717486605,48.12617634
2950,0.718460789,40.7137372
2967,0.722601072,39.69205451
2969,0.723088164,34.93116056
2966,0.722357526,30.74676468
2964,0.721870434,30.45491406
2968,0.722844618,27.99347576
2970,0.72333171,30.22780426
2969,0.723088164,15.79257844
2967,0.722601072,0.861669567
2968,0.722844618,2.356868383
2970,0.72333171,1.713230894
2976,0.724792986,28.11723718
2976,0.724792986,43.7876809
2972,0.723818802,42.3090752
2982,0.726254262,42.68037304
2981,0.726010716,33.77763146
2994,0.729176814,19.56469916
2980,0.72576717,22.62932291
2975,0.72454944,4.753190862
2972,0.723818802,5.533432314
2972,0.723818802,1.232696528
2976,0.724792986,0.340625902
2982,0.726254262,5.342754488
2983,0.726497808,10.47728247
2991,0.728446176,16.35556454
2995,0.72942036,21.27900747
2986,0.727228446,27.93862399
2980,0.72576717,40.57139389
2983,0.726497808,33.58878515
2977,0.725036532,35.82547245
2986,0.727228446,47.32944589
2989,0.727959084,42.46564971
2985,0.7269849,9.882138624
2989,0.727959084,32.21055237
3005,0.731855821,37.08347188
3009,0.732830005,46.13743885
3007,0.732342913,46.40845672
3005,0.731855821,46.12509415
3003,0.731368729,35.55205195
3006,0.732099367,37.62227052
3011,0.733317097,34.63118038
3015,0.734291281,34.47228809
3006,0.732099367,23.48181226
3009,0.732830005,27.69532937
2987,0.727471992,1.858998415
2946,0.717486605,13.06362391
2980,0.72576717,14.25463016
2987,0.727471992,13.32899967
3010,0.733073551,4.149050794
2996,0.729663906,1.116748058
3000,0.730638091,2.712382049
3007,0.732342913,11.9604993
3017,0.734778373,4.23641098
3011,0.733317097,6.456718531
3011,0.733317097,2.296847096
3005,0.731855821,2.993137432
3006,0.732099367,1.816610216
3025,0.736726741,21.24269124
3010,0.733073551,17.62815329
3013,0.733804189,12.99957472
3013,0.733804189,15.75077621
3013,0.733804189,14.08395939
2997,0.729907453,31.76874921
2996,0.729663906,30.17402982
3002,0.731125183,16.92789386
3003,0.731368729,16.11235143
3008,0.732586459,13.55764413
3009,0.732830005,6.753707079
3002,0.731125183,35.79012945
3004,0.731612275,33.03225882
3000,0.730638091,36.9285158
2999,0.730394545,35.14484038
3001,0.730881637,28.17398648
3005,0.731855821,21.19723634
2990,0.72820263,14.84926104
2991,0.728446176,14.73947375
3024,0.736483195,36.17803121
3022,0.735996103,37.79345961
3022,0.735996103,39.64489184
3028,0.737457379,27.29249812
3022,0.735996103,31.84666826
3017,0.734778373,37.65462836
3018,0.735021919,33.9735568
3039,0.740136386,7.970258459
3034,0.738918656,8.215303547
3035,0.739162202,12.45667671
3038,0.73989284,2.963658258
3036,0.739405748,5.013739344
3041,0.740623478,10.84423917
3039,0.740136386,12.79065688
3034,0.738918656,12.73306473
3031,0.738188018,22.30823923
3021,0.735752557,1.162301215
3023,0.736239649,2.969825243
3024,0.736483195,22.35237251
3016,0.734534827,26.68926849
3018,0.735021919,31.9101988
3019,0.735265465,30.51256143
3049,0.742571846,44.86625044
3053,0.74354603,46.27424887
3041,0.740623478,38.98120042
3045,0.741597662,45.29678475
3042,0.740867024,29.63516091
3034,0.738918656,42.02160492
3026,0.736970287,26.6914971
3022,0.735996103,37.88641148
3043,0.74111057,46.35805055
3040,0.740379932,46.78919212
3040,0.740379932,48.53170845
3050,0.742815392,33.51535776
3053,0.74354603,26.41976038
3043,0.74111057,30.30391957
3035,0.739162202,39.03897313
3031,0.738188018,32.94146725
3031,0.738188018,30.78186658
3032,0.738431564,28.70512481
3052,0.743302484,19.14326256
3049,0.742571846,16.5949404
3047,0.742084754,17.20526651
3052,0.743302484,2.686485876
3045,0.741597662,5.060756155
3064,0.746225037,45.99211589
3059,0.745007306,48.20697438
3057,0.744520214,36.66769913
3061,0.745494398,40.9510738
3074,0.748660497,48.39375079
3074,0.748660497,41.24514416
3066,0.746712129,41.68626514
3065,0.746468583,33.91899808
3072,0.748173405,35.11619985
3082,0.750608865,38.87752499
3077,0.749391135,43.72030507
3046,0.741841208,6.234040303
3071,0.747929859,5.460810846
3069,0.747442767,5.273237866
3075,0.748904043,14.90228619
3071,0.747929859,10.53749916
3077,0.749391135,13.69031193
3081,0.750365319,28.49851229
3082,0.750608865,32.70252523
3087,0.751826595,29.2165713
3086,0.751583049,32.90487427
3086,0.751583049,35.54656207
3089,0.752313687,36.80842333
3089,0.752313687,41.49201227
3092,0.753044325,45.18819885
3083,0.750852411,2.449732691
3079,0.749878227,5.008685509
3059,0.745007306,41.05746029
3060,0.745250852,43.30231278
3064,0.746225037,39.44158379
3065,0.746468583,37.92699043
3065,0.746468583,32.79640446
3054,0.743789576,39.62650773
3059,0.745007306,34.75966244
3063,0.745981491,27.64891547
3036,0.739405748,45.41560607
3054,0.743789576,13.80742614
3055,0.744033122,7.371091377
3073,0.748416951,23.82280938
3068,0.747199221,48.32970134
3077,0.749391135,46.7612345
3080,0.750121773,48.9407805
3086,0.751583049,31.55155451
3070,0.747686313,45.90460036
3073,0.748416951,45.21605557
3067,0.746955675,46.17615674
3066,0.746712129,47.27991198
3079,0.749878227,30.05854579
3088,0.752070141,18.06058647
3087,0.751826595,20.86721083
3089,0.752313687,20.31115226
3089,0.752313687,18.02166992
3101,0.75523624,8.067447254
3098,0.754505602,10.30692844
3090,0.752557233,8.586644469
3087,0.751826595,8.329100676
3090,0.752557233,4.832680957
3095,0.753774963,2.189875272
3097,0.754262056,0.766580702
3096,0.754018509,31.40558748
3095,0.753774963,30.96734186
3104,0.755966878,34.17249494
3102,0.755479786,25.92496916
3109,0.757184608,42.62089836
3118,0.759376522,34.35211903
3106,0.75645397,12.4667281
3110,0.757428154,20.85244229
3129,0.762055528,36.94592404
3132,0.762786167,43.51180554
3127,0.761568436,32.32476339
3111,0.7576717,14.07863049
3112,0.757915246,2.776568891
3115,0.758645884,5.210013739
3098,0.754505602,37.9422448
3100,0.754992694,37.29941374
3110,0.757428154,38.42176601
3088,0.752070141,48.3342333
3084,0.751095957,45.53869668
3099,0.754749148,21.63833685
3097,0.754262056,20.20869712
3096,0.754018509,31.73879567
3079,0.749878227,13.99724518
3100,0.754992694,4.8150095
3099,0.754749148,5.780584205
3104,0.755966878,9.787051244
3109,0.757184608,11.36408508
3106,0.75645397,8.849044799
3101,0.75523624,16.44332108
3106,0.75645397,20.66647821
3114,0.758402338,42.36028361
3112,0.757915246,19.15868991
3126,0.76132489,17.43948733
3119,0.759620068,21.90765927
3118,0.759376522,20.22099507
3133,0.763029713,3.809121576
3119,0.759620068,42.79958343
3123,0.760594252,32.78778914
3121,0.76010716,29.7548599
3105,0.756210424,48.28872292
3112,0.757915246,30.78652531
3117,0.759132976,24.4432096
3144,0.765708719,47.15343172
3146,0.766195811,46.76803922
3138,0.764247443,43.9978844
3144,0.765708719,34.44224766
3137,0.764003897,27.67087424
3157,0.768874817,20.26452749
3160,0.769605455,31.18104644
3165,0.770823186,39.05484645
3166,0.771066732,43.2380909
3164,0.77057964,39.35920415
3151,0.767413541,23.92665572
3154,0.768144179,30.89962621
3154,0.768144179,33.35979492
3168,0.771553824,33.49629794
3169,0.77179737,34.44866006
3147,0.766439357,2.484787651
3168,0.771553824,14.10868623
3139,0.764490989,0.683664065
3127,0.761568436,24.70743604
3128,0.761811982,23.47483281
3130,0.762299075,19.89325599
3132,0.762786167,16.37598978
3136,0.763760351,20.20608736
3136,0.763760351,18.74392827
3160,0.769605455,5.224673735
3154,0.768144179,7.643490315
3155,0.768387725,13.31518477
3158,0.769118363,6.658743807
3157,0.768874817,2.393507681
3171,0.772284462,5.016366208
3173,0.772771554,41.64814955
3177,0.773745738,37.94165426
3178,0.773989284,42.66096993
3174,0.7730151,37.90569873
3178,0.773989284,46.67072052
3175,0.773258646,16.74390472
3173,0.772771554,10.6512386
3172,0.772528008,13.89356466
3168,0.771553824,22.31259902
3164,0.77057964,23.88161718
3146,0.766195811,11.7114908
3184,0.77545056,15.00070831
3186,0.775937652,18.30240775
3178,0.773989284,9.234393939
3180,0.774476376,12.17681384
3184,0.77545056,8.615960828
3185,0.775694106,8.117615085
3182,0.774963468,4.743668193
3189,0.77666829,15.83785322
3188,0.776424744,9.063389023
3171,0.772284462,4.761233904
3179,0.77423283,7.4651373
3186,0.775937652,42.70731169
3184,0.77545056,48.82061986
3182,0.774963468,48.86065236
3179,0.77423283,34.7395411
3188,0.776424744,38.46333016
3176,0.773502192,33.73430174
3179,0.77423283,38.15052939
3182,0.774963468,24.24048537
3184,0.77545056,24.92170661
3164,0.77057964,16.70681959
3160,0.769605455,18.40863694
3168,0.771553824,12.06810029
3156,0.768631271,33.28568498
3152,0.767657087,30.18473143
3158,0.769118363,25.67976975
3150,0.767169995,38.56826788
3141,0.764978081,46.4504846
3147,0.766439357,47.70010353
3127,0.761568436,41.59890801
3125,0.761081344,44.91235844
3130,0.762299075,37.68364467
3135,0.763516805,36.2857928
3129,0.762055528,49.24879706
3130,0.762299075,49.37522939
3132,0.762786167,45.89597563
3171,0.772284462,47.14673639
3170,0.772040916,32.40705832
3154,0.768144179,43.75260475
3158,0.769118363,40.59082111
3164,0.77057964,33.74488548
3157,0.768874817,33.99116655
3166,0.771066732,25.78594899
3167,0.771310278,23.55246148
3177,0.773745738,47.72207853
3188,0.776424744,41.62946674
3188,0.776424744,32.83627975
3191,0.777155382,32.05942955
3189,0.77666829,34.11397538
3181,0.774719922,40.68069282
3177,0.773745738,43.98470437
3176,0.773502192,34.14660545
3181,0.774719922,29.66007649
3190,0.776911836,26.52210267
3188,0.776424744,8.240756887
3188,0.776424744,2.08938203
3189,0.77666829,1.065684215
3182,0.774963468,6.513634604
3184,0.77545056,1.824002977
3184,0.77545056,10.92407548
3195,0.778129566,26.58722424
3194,0.77788602,17.22981737
3190,0.776911836,11.19976884
3186,0.775937652,25.30858134
3196,0.778373113,11.80093614
3201,0.779590843,12.71437203
3195,0.778129566,4.058022552
3191,0.777155382,4.101324385
3190,0.776911836,2.941057193
3206,0.780808573,31.04367054
3201,0.779590843,29.84726818
3197,0.778616659,33.84536969
3211,0.782026303,12.74969085
3215,0.783000487,9.640206618
3216,0.783244033,6.007737283
3211,0.782026303,1.618040338
3216,0.783244033,3.008686227
3218,0.783731125,11.81667792
3200,0.779347297,43.3012509
3199,0.779103751,42.7434175
3194,0.77788602,44.7372159
3193,0.777642474,43.15214748
3192,0.777398928,26.80214817
3199,0.779103751,19.18981906
3212,0.782269849,19.94015971
3209,0.781539211,18.75029732
3214,0.782756941,23.8424563
3216,0.783244033,28.9779031
3214,0.782756941,30.38482208
3197,0.778616659,5.081169444
3228,0.786166585,28.62019199
3225,0.785435947,33.5548709
3224,0.785192401,35.87239845
3219,0.783974671,36.54225587
3218,0.783731125,42.27388224
3222,0.784705309,47.21425162
3220,0.784218217,7.391143639
3211,0.782026303,3.082688952
3216,0.783244033,0.443275462
3223,0.784948855,0.368009929
3224,0.785192401,17.63030305
3222,0.784705309,15.23934435
3224,0.785192401,15.185146
3227,0.785923039,9.557921204
3207,0.781052119,43.79233286
3207,0.781052119,31.07283473
3229,0.786410132,6.668280323
3230,0.786653678,10.84861319
3233,0.787384316,6.55255908
3232,0.78714077,16.70701676
3225,0.785435947,6.993314359
3236,0.788114954,18.51934274
3235,0.787871408,19.51739017
3204,0.780321481,24.90332151
3200,0.779347297,33.94410159
3223,0.784948855,37.47429991
3222,0.784705309,38.33676238
3221,0.784461763,38.30895062
3223,0.784948855,35.05352071
3207,0.781052119,7.728593625
3231,0.786897224,21.51008046
3233,0.787384316,21.79320515
3238,0.788602046,18.46931774
3246,0.790550414,12.21409341
3233,0.787384316,3.603572322
3239,0.788845592,2.787829904
3242,0.78957623,4.454331662
3238,0.788602046,3.521905839
3222,0.784705309,22.78037156
3229,0.786410132,31.18508835
3234,0.787627862,25.84257404
3235,0.787871408,12.65861249
3237,0.7883585,13.58431664
3231,0.786897224,12.35889306
3231,0.786897224,7.858635663
3240,0.789089138,3.89331338
3237,0.7883585,8.163908649
3243,0.789819776,1.212667103
3242,0.78957623,6.895760151
3211,0.782026303,46.13900893
3210,0.781782757,46.53824679
3222,0.784705309,32.87095699
3222,0.784705309,31.35885182
3218,0.783731125,35.20151136
3216,0.783244033,43.80246221
3211,0.782026303,48.81283655
3247,0.79079396,23.81382503
3248,0.791037506,25.2616106
3250,0.791524598,29.92601498
3250,0.791524598,33.83066714
3255,0.792742328,41.5698713
3255,0.792742328,27.41100685
3250,0.791524598,36.27845717
3249,0.791281052,40.323288
3241,0.789332684,29.50416274
3253,0.792255236,17.87653333
3261,0.794203604,26.86008517
3258,0.793472966,24.2261347
3249,0.791281052,2.690004374
3243,0.789819776,8.37438443
3249,0.791281052,1.841935116
3242,0.78957623,19.7154971
3249,0.791281052,8.79552248
3251,0.791768144,6.037062155
3251,0.791768144,20.49907022
3245,0.790306868,26.32879105
3279,0.798587433,35.36973412
3282,0.799318071,30.84445322
3281,0.799074525,27.69041384
3286,0.800292255,27.72982795
3265,0.795177789,4.500499369
3266,0.795421335,10.74713617
3265,0.795177789,19.75973844
3256,0.792985874,0.680976759
3260,0.793960058,9.810325711
3261,0.794203604,9.063577369
3258,0.793472966,11.67331025
3261,0.794203604,5.282921958
3249,0.791281052,13.23691345
3259,0.793716512,27.76041023
3259,0.793716512,22.59685804
3267,0.795664881,41.58130032
3263,0.794690697,42.80428707
3269,0.796151973,3.667875782
3268,0.795908427,4.420354665
3277,0.798100341,10.0492531
3280,0.798830979,30.92539641
3290,0.801266439,29.7773351
3284,0.799805163,33.78539904
3282,0.799318071,34.2958287
3279,0.798587433,47.25438861
3261,0.794203604,16.79758734
3291,0.801509985,14.00500595
3289,0.801022893,13.33738603
3291,0.801509985,6.026108304
3282,0.799318071,27.7860557
3287,0.800535801,26.13183687
3287,0.800535801,23.41443465
3269,0.796151973,44.58222912
3271,0.796639065,39.15657642
3273,0.797126157,36.72812251
3268,0.795908427,31.14928831
3248,0.791037506,32.65136711
3241,0.789332684,38.30793051
3246,0.790550414,35.34263819
3266,0.795421335,6.511144112
3272,0.796882611,19.06216499
3266,0.795421335,15.76984051
3284,0.799805163,10.1431686
3283,0.799561617,12.19179007
3281,0.799074525,5.580884328
3283,0.799561617,3.911708151
3286,0.800292255,1.630665324
3300,0.8037019,40.76374867
3292,0.801753531,36.77374538
3285,0.800048709,35.0940701
3286,0.800292255,35.58226151
3286,0.800292255,39.41501712
3292,0.801753531,28.94748089
3300,0.8037019,1.817859594
3301,0.803945446,5.783747734
3301,0.803945446,32.87007707
3305,0.80491963,22.69486325
3303,0.804432538,17.79018553
3292,0.801753531,45.11250398
3289,0.801022893,43.75150099
3311,0.806380906,33.65726192
3307,0.805406722,13.14543058
3300,0.8037019,12.06500805
3304,0.804676084,16.93351514
3317,0.807842182,17.99116475
3318,0.808085728,19.55676565
3319,0.808329274,21.69556994
3287,0.800535801,0.71341632
3294,0.802240623,1.735224161
3303,0.804432538,24.05610757
3305,0.80491963,2.939413359
3304,0.804676084,6.742543619
3303,0.804432538,1.824686342
3311,0.806380906,12.76525049
3308,0.805650268,11.21656407
3309,0.805893814,6.178900926
3314,0.807111544,3.347287742
3322,0.809059912,9.786134617
3312,0.806624452,10.18066322
3312,0.806624452,1.377786882
3327,0.810277642,34.51441283
3323,0.809303458,25.09700732
3339,0.813200195,41.16128801
3336,0.812469557,38.16447051
3348,0.815392109,33.28278352
3339,0.813200195,19.46159122
3337,0.812713103,21.68518103
3338,0.812956649,25.13439336
3341,0.813687287,28.04339411
3342,0.813930833,27.00245279
3334,0.811982465,29.54307029
3333,0.811738919,28.94705596
3312,0.806624452,34.05519444
3312,0.806624452,28.52215168
3316,0.807598636,23.84744412
3315,0.80735509,20.17670595
3310,0.80613736,21.38232188
3309,0.805893814,25.87804281
3312,0.806624452,16.05888164
3313,0.806867998,13.94025959
3314,0.807111544,11.47137277
3315,0.80735509,18.06564325
3331,0.811251827,26.54172664
3327,0.810277642,30.72592694
3323,0.809303458,34.99426358
3328,0.810521189,19.61315245
3331,0.811251827,16.97271694
3326,0.810034096,11.98260456
3326,0.810034096,7.587297369
3327,0.810277642,4.922139141
3333,0.811738919,2.033033426
3337,0.812713103,1.212991975
3335,0.812226011,35.41649043
3335,0.812226011,13.30920457
3335,0.812226011,19.07088572
3340,0.813443741,9.332947264
3340,0.813443741,4.223060038
3353,0.816609839,12.75729511
3358,0.817827569,21.95001238
3362,0.818801754,30.59503994
3348,0.815392109,14.26542194
3361,0.818558208,14.0339225
3346,0.814905017,4.333552413
3347,0.815148563,5.343210655
3347,0.815148563,0.55414753
3363,0.8190453,28.41642986
3370,0.820750122,24.44512339
3375,0.821967852,18.77207203
3378,0.82269849,15.67518143
3360,0.818314661,44.98167612
3356,0.817340477,36.47049838
3355,0.817096931,35.55534247
3347,0.815148563,46.87876844
3343,0.814174379,23.5231464
3373,0.82148076,26.14289874
3385,0.824403312,43.36198257
3379,0.822942036,45.20490364
3383,0.82391622,48.95444668
3365,0.819532392,21.76260778
3370,0.820750122,35.10162258
3377,0.822454944,5.171410579
3391,0.825864588,28.63078807
3381,0.823429128,30.37628482
3380,0.823185582,32.28994753
3376,0.822211398,10.94856628
3366,0.819775938,9.439290158
3400,0.828056503,25.81523768
3398,0.827569411,18.61665864
3391,0.825864588,18.10437686
3403,0.828787141,29.57994001
3416,0.831953239,39.62289597
3379,0.822942036,0.731244752
3380,0.823185582,2.54044592
3385,0.824403312,6.416213435
3387,0.824890404,1.936595238
3381,0.823429128,5.783315492
3396,0.827082319,0.665228871
3387,0.824890404,15.43878343
3388,0.82513395,22.27120358
3392,0.826108134,20.23386544
3383,0.82391622,29.68836934
3384,0.824159766,28.46912925
3369,0.820506576,37.07195473
3371,0.820993668,34.10684843
3373,0.82148076,32.04409656
3381,0.823429128,9.665603363
3380,0.823185582,11.61057889
3369,0.820506576,17.54573256
3366,0.819775938,16.80490754
3381,0.823429128,40.41239816
3388,0.82513395,31.41050407
3389,0.825377496,33.89710675
3391,0.825864588,35.60853296
3399,0.827812957,19.20802706
3406,0.829517779,23.68124583
3405,0.829274233,18.41704196
3405,0.829274233,20.24487785
3402,0.828543595,16.96927056
3399,0.827812957,12.9605244
3402,0.828543595,40.926747
3413,0.831222601,15.84948303
3413,0.831222601,12.89765353
3414,0.831466147,13.64845724
3398,0.827569411,6.822890963
3410,0.830491963,0.645202465
3414,0.831466147,5.383751331
3414,0.831466147,9.158388027
3409,0.830248417,8.059205465
3413,0.831222601,14.09352857
3415,0.831709693,25.87778423
3421,0.833170969,6.159900369
3418,0.832440331,11.68974997
3420,0.832927423,1.635193347
3422,0.833414515,9.365214575
3420,0.832927423,22.57719169
3422,0.833414515,25.91648487
3419,0.832683877,30.84173935
3417,0.832196785,32.50402544
3439,0.837554798,47.55928986
3438,0.837311252,40.96313654
3408,0.830004871,34.97729918
3410,0.830491963,25.60662407
3417,0.832196785,12.72579635
3418,0.832440331,14.77046247
3421,0.833170969,20.59173059
3423,0.833658061,4.094443223
3430,0.835362884,24.4074014
3434,0.836337068,4.201008484
3439,0.837554798,14.91922107
3450,0.840233804,7.513463354
3454,0.841207988,29.32043002
3455,0.841451534,24.41828014
3454,0.841207988,36.88208483
3464,0.843643449,11.14785361
3464,0.843643449,14.72523433
3451,0.84047735,16.00681141
3434,0.836337068,5.348392226
3427,0.834632245,23.54721936
3433,0.836093522,43.624575
3435,0.836580614,42.68866593
3458,0.842182172,46.96576226
3479,0.847296639,43.39337536
3473,0.845835363,41.98413205
3465,0.843886995,33.83718928
3470,0.845104725,37.9282315
3475,0.846322455,36.59095452
3486,0.849001461,45.24490418
3482,0.848027277,8.31131927
3478,0.847053093,15.1837388
3472,0.845591817,11.6590605
3437,0.837067706,21.28518371
3447,0.839503166,5.390075012
3437,0.837067706,10.09772065
3436,0.83682416,30.70583849
3436,0.83682416,30.03915256
3417,0.832196785,29.50464033
3420,0.832927423,27.3310196
3422,0.833414515,25.35895264
3424,0.833901607,22.88701735
3439,0.837554798,44.56355011
3439,0.837554798,43.13355365
3438,0.837311252,41.14830957
3448,0.839746712,24.4021473
3440,0.837798344,32.45918411
3447,0.839503166,34.65472771
3476,0.846566001,14.18340973
3474,0.846078909,12.9622068
3463,0.843399903,26.8426498
3473,0.845835363,29.28748831
3474,0.846078909,27.92283667
3458,0.842182172,25.61623919
3460,0.842669264,25.7993789
3467,0.844374087,5.685243692
3453,0.840964442,19.99518348
3461,0.842912811,6.371139814
3459,0.842425718,8.574238829
3461,0.842912811,2.569767557
3489,0.849732099,1.12608816
3487,0.849245007,3.381959368
3485,0.848757915,2.525789826
3485,0.848757915,6.592770794
3489,0.849732099,11.57743882
3481,0.847783731,27.62521307
3485,0.848757915,32.70919032
3477,0.846809547,40.74617149
3484,0.848514369,23.55628037
3488,0.849488553,33.25670914
3489,0.849732099,22.40153698
3487,0.849245007,48.8131309
3488,0.849488553,46.85532473
3468,0.844617633,38.14866991
3474,0.846078909,33.95132807
3498,0.851924014,23.31871361
3495,0.851193376,22.16903493
3501,0.852654652,31.57299628
3498,0.851924014,28.85499638
3504,0.85338529,44.68431645
3499,0.85216756,42.64939472
3497,0.851680468,42.0930974
3510,0.854846566,34.119345
3519,0.85703848,47.86302149
3515,0.856064296,44.28944219
3510,0.854846566,39.45594417
3514,0.85582075,40.16723171
3513,0.855577204,39.47874481
3517,0.856551388,43.94147426
3519,0.85703848,40.73139809
3519,0.85703848,42.26356468
3507,0.854115928,20.99131359
3503,0.853141744,27.08825749
3522,0.857769118,45.03566678
3521,0.857525572,39.89341223
3524,0.85825621,28.01842148
3518,0.856794934,31.30676286
3515,0.856064296,25.81903546
3533,0.860448125,45.90513664
3534,0.860691671,48.48216687
3529,0.859473941,39.43396022
3508,0.854359474,31.31191283
3509,0.85460302,24.08722559
3498,0.851924014,38.41746515
3510,0.854846566,37.44152725
3507,0.854115928,40.65067136
3504,0.85338529,42.91576898
3494,0.85094983,42.15632912
3493,0.850706283,40.02277145
3500,0.852411106,30.14178259
3501,0.852654652,27.78196759
3513,0.855577204,16.98516532
3512,0.855333658,11.80078832
3515,0.856064296,30.55612654
3518,0.856794934,27.71179337
3517,0.856551388,2.440641336
3514,0.85582075,5.176233956
3493,0.850706283,35.44691897
3491,0.850219191,34.67649279
3492,0.850462737,27.41738371
3497,0.851680468,23.57086865
3499,0.85216756,20.44143879
3500,0.852411106,17.77189027
3502,0.852898198,10.54395689
3493,0.850706283,16.45207875
3490,0.849975645,19.02318836
3495,0.851193376,6.674446433
3496,0.851436922,5.197577672
3509,0.85460302,1.08899409
3511,0.855090112,6.598848686
3515,0.856064296,9.202092091
3514,0.85582075,6.78344833
3519,0.85703848,10.08468906
3521,0.857525572,17.96136753
3519,0.85703848,18.30250786
3509,0.85460302,5.919318299
3526,0.858743302,9.84406119
3523,0.858012664,8.751808598
3523,0.858012664,11.62910805
3526,0.858743302,13.40077468
3536,0.861178763,28.07094531
3534,0.860691671,31.53658266
3539,0.861909401,41.66031177
3543,0.862883585,44.95046227
3543,0.862883585,37.8032344
3539,0.861909401,38.54322766
3532,0.860204579,22.62929157
3540,0.862152947,26.48354826
3540,0.862152947,31.21629434
3543,0.862883585,32.28912496
3531,0.859961033,5.288879884
3530,0.859717487,5.023042639
3533,0.860448125,9.996363827
3533,0.860448125,12.6908229
3528,0.859230395,4.794705717
3519,0.85703848,24.15999901
3525,0.858499756,17.31718221
3533,0.860448125,15.05612489
3533,0.860448125,18.10797331
3536,0.861178763,18.58274538
3528,0.859230395,33.50755852
3524,0.85825621,34.82933004
3526,0.858743302,32.28964695
3530,0.859717487,27.94527954
3518,0.856794934,47.60667908
3518,0.856794934,44.92520446
3516,0.856307842,43.29746741
3533,0.860448125,45.18539939
3535,0.860935217,41.46129744
3541,0.862396493,7.723460132
3537,0.861422309,9.717710029
3536,0.861178763,10.22533177
3543,0.862883585,7.088523221
3544,0.863127131,3.226954935
3548,0.864101315,2.911643185
3546,0.863614223,12.14582942
3536,0.861178763,3.749050421
3534,0.860691671,0.053974709
3545,0.863370677,32.47990112
3543,0.862883585,25.49016389
3547,0.863857769,22.09919858
3548,0.864101315,47.64391379
3548,0.864101315,43.99343612
3545,0.863370677,40.31639319
3545,0.863370677,38.76567185
3553,0.865319045,48.91149697
3555,0.865806137,47.615467
3557,0.866293229,46.97774583
3558,0.866536775,46.56973874
3558,0.866536775,48.19636678
3541,0.862396493,18.92992989
3540,0.862152947,13.81831739
3542,0.862640039,18.00352218
3545,0.863370677,27.4795104
3548,0.864101315,31.27748837
3549,0.864344861,35.68700221
3548,0.864101315,42.81179646
3551,0.864831953,48.15037919
3554,0.865562591,36.79455271
3560,0.867023868,34.9269019
3564,0.867998052,32.13561169
3546,0.863614223,15.56199685
3571,0.869702874,34.97446696
3572,0.86994642,37.31270704
3568,0.868972236,41.62305541
3569,0.869215782,40.03497025
3564,0.867998052,44.04730073
3559,0.866780321,18.66865962
3557,0.866293229,14.27690443
3555,0.865806137,12.69273208
3564,0.867998052,11.98117886
3563,0.867754506,13.74461227
3568,0.868972236,19.59858266
3549,0.864344861,8.786811857
3551,0.864831953,4.991359671
3550,0.864588407,0.103835869
3547,0.863857769,4.444596845
3560,0.867023868,1.646257343
3560,0.867023868,5.181555365
3567,0.86872869,0.271141321
3567,0.86872869,2.091961868
3566,0.868485144,8.474770362
3557,0.866293229,15.99758357
3556,0.866049683,13.89107299
