x,xnorm,y
2469,0.733293733,40.94170916
2462,0.731214731,42.74985235
2482,0.737154737,42.53995139
2479,0.736263736,36.37411577
2476,0.735372735,31.43237023
2479,0.736263736,54.21449963
2470,0.733590734,57.89180608
2470,0.733590734,55.95185099
2470,0.733590734,52.88055678
2454,0.728838729,53.89384629
2452,0.728244728,51.6424804
2441,0.724977725,40.63971848
2433,0.722601723,45.34038831
2417,0.717849718,50.77181046
2423,0.71963172,32.09213137
2421,0.719037719,21.95612735
2425,0.72022572,22.16908555
2430,0.721710722,28.93633782
2438,0.724086724,44.92161319
2438,0.724086724,48.82925111
2447,0.726759727,41.68439809
2447,0.726759727,54.79410675
2429,0.721413721,34.36373759
2467,0.732699733,13.40700334
2464,0.731808732,2.070820839
2463,0.731511732,2.095995791
2461,0.730917731,5.528067255
2452,0.728244728,13.48842192
2459,0.73032373,4.823496909
2478,0.735966736,9.723497924
2480,0.736560737,7.807298392
2484,0.737748738,10.13542592
2480,0.736560737,11.68694572
2479,0.736263736,20.21177074
2477,0.735669736,37.43999556
2476,0.735372735,55.96440331
2482,0.737154737,58.36780066
2473,0.734481734,50.32242774
2470,0.733590734,58.89614537
2489,0.739233739,59.0904751
2476,0.735372735,44.68284772
2477,0.735669736,43.61751351
2459,0.73032373,34.84248446
2460,0.730620731,34.67160033
2458,0.73002673,28.66702973
2468,0.732996733,17.43999206
2470,0.733590734,22.51194881
2476,0.735372735,59.0977456
2474,0.734778735,58.46480173
2483,0.737451737,56.88425587
2490,0.73953074,37.07964186
2499,0.742203742,21.94147213
2493,0.74042174,21.83690158
2498,0.741906742,39.47597942
2497,0.741609742,30.77891125
2492,0.74012474,57.35382445
2493,0.74042174,54.05649035
2482,0.737154737,50.94252734
2485,0.738045738,44.11873109
2486,0.738342738,41.34391594
2487,0.738639739,40.7676904
2487,0.738639739,59.00486827
2489,0.739233739,58.04845944
2491,0.73982774,57.00141159
2503,0.743391743,45.77434128
2505,0.743985744,45.89836668
2506,0.744282744,46.22225577
2507,0.744579745,59.98276522
2494,0.740718741,46.58928918
2490,0.73953074,42.59827385
2485,0.738045738,20.35685545
2484,0.737748738,18.89431137
2481,0.736857737,14.60164531
2492,0.74012474,11.41343921
2483,0.737451737,17.182716
2482,0.737154737,0.178470627
2498,0.741906742,6.38204739
2490,0.73953074,16.06133317
2465,0.732105732,10.54114804
2463,0.731511732,10.10184923
2467,0.732699733,8.860731294
2501,0.742797743,38.46055675
2503,0.743391743,43.72679853
2501,0.742797743,39.73204444
2491,0.73982774,44.03043143
2525,0.74992575,55.26079855
2488,0.738936739,56.28173702
2482,0.737154737,44.9399852
2477,0.735669736,53.57695062
2488,0.738936739,49.35596646
2490,0.73953074,45.52895144
2495,0.741015741,44.44343096
2511,0.745767746,30.45180681
2510,0.745470745,25.60498174
2507,0.744579745,9.013516338
2504,0.743688744,5.194626776
2511,0.745767746,8.980346676
2503,0.743391743,26.12490121
2488,0.738936739,3.561636872
2487,0.738639739,3.047130929
2485,0.738045738,8.27487334
2522,0.749034749,31.39822859
2517,0.747549748,33.18723
2519,0.748143748,33.31486484
2513,0.746361746,31.16327952
2519,0.748143748,23.56495351
2520,0.748440748,17.20283002
2517,0.747549748,11.53672208
2519,0.748143748,6.500103531
2515,0.746955747,6.675630859
2511,0.745767746,48.55622156
2513,0.746361746,38.40276058
2510,0.745470745,39.73008305
2508,0.744876745,41.57792452
2517,0.747549748,47.03829511
2515,0.746955747,48.34489178
2517,0.747549748,39.34016542
2521,0.748737749,29.9473838
2526,0.75022275,58.73697197
2527,0.750519751,43.55900163
2528,0.750816751,47.44136799
2498,0.741906742,37.04210382
2502,0.743094743,36.39231653
2508,0.744876745,13.91989004
2510,0.745470745,13.27862063
2527,0.750519751,15.57567363
2521,0.748737749,20.16958252
2522,0.749034749,10.16839293
2526,0.75022275,0.559035268
2518,0.747846748,32.44137919
2517,0.747549748,0.447570394
2515,0.746955747,1.2799909
2516,0.747252747,8.706975141
2511,0.745767746,11.41657915
2557,0.759429759,39.96511239
2541,0.754677755,50.24615671
2554,0.758538759,53.62119716
2546,0.756162756,51.3343473
2534,0.752598753,40.00230887
2573,0.764181764,45.1858908
2570,0.763290763,50.27689356
2568,0.762696763,53.24119056
2575,0.764775765,38.86036989
2570,0.763290763,1.608761195
2549,0.757053757,30.15116532
2538,0.753786754,35.37620995
2540,0.754380754,39.03531805
2564,0.761508762,8.133071186
2567,0.762399762,7.577456922
2568,0.762696763,12.42873347
2573,0.764181764,4.022377233
2572,0.763884764,5.636057786
2571,0.763587764,14.96587195
2579,0.765963766,25.6911296
2575,0.764775765,33.31689912
2563,0.761211761,21.59614032
2555,0.758835759,22.44197748
2530,0.751410751,34.26137994
2530,0.751410751,36.43968423
2527,0.750519751,29.80733212
2528,0.750816751,28.66942356
2539,0.754083754,30.00868812
2538,0.753786754,24.98024126
2539,0.754083754,20.90008126
2535,0.752895753,7.565294302
2534,0.752598753,10.79278322
2538,0.753786754,26.39382572
2533,0.752301752,28.15524046
2541,0.754677755,35.40594432
2558,0.75972676,30.31429965
2566,0.762102762,32.06477459
2555,0.758835759,17.75261689
2553,0.758241758,6.786668795
2551,0.757647758,11.31895819
2548,0.756756757,9.08963632
2543,0.755271755,9.103632234
2539,0.754083754,10.70881121
2543,0.755271755,13.77030764
2542,0.754974755,12.1789999
2545,0.755865756,12.34871793
2546,0.756162756,28.57909666
2549,0.757053757,28.66533883
2565,0.761805762,28.57934
2566,0.762102762,32.37880797
2566,0.762102762,35.39819943
2565,0.761805762,18.07581642
2561,0.760617761,11.80276672
2562,0.760914761,5.032563278
2559,0.76002376,6.171921065
2560,0.76032076,7.243985179
2559,0.76002376,8.982847673
2556,0.759132759,4.158018205
2541,0.754677755,6.458448665
2530,0.751410751,10.55931379
2527,0.750519751,10.10467339
2529,0.751113751,8.651134496
2527,0.750519751,4.62865268
2542,0.754974755,29.44478795
2547,0.756459756,58.86444237
2538,0.753786754,56.95691177
2540,0.754380754,54.55096061
2547,0.756459756,50.33709875
2550,0.757350757,50.379817
2555,0.758835759,47.35316866
2554,0.758538759,34.8833685
2534,0.752598753,35.62130886
2537,0.753489753,39.83589479
2530,0.751410751,49.38549484
2531,0.751707752,29.27626623
2529,0.751113751,31.93724834
2535,0.752895753,26.08266196
2541,0.754677755,35.41409449
2550,0.757350757,21.02403829
2554,0.758538759,20.99702871
2523,0.749331749,33.23917481
2577,0.765369765,19.72231857
2575,0.764775765,16.83322504
2583,0.767151767,15.33182403
2585,0.767745768,12.40010651
2586,0.768042768,24.97923908
2580,0.766260766,29.38557525
2578,0.765666766,32.27212817
2562,0.760914761,37.78483324
2555,0.758835759,53.85996329
2560,0.76032076,41.18131182
2536,0.753192753,14.7490987
2543,0.755271755,7.174707066
2541,0.754677755,5.039102984
2539,0.754083754,5.502575367
2539,0.754083754,6.68667283
2544,0.755568756,34.23311272
2539,0.754083754,19.12193309
2537,0.753489753,22.31045841
2548,0.756756757,19.92812438
2547,0.756459756,24.58980312
2555,0.758835759,22.84108993
2520,0.748440748,38.65329101
2524,0.74962875,38.49323954
2517,0.747549748,37.82965241
2514,0.746658747,33.73763009
2514,0.746658747,27.89585072
2675,0.794475794,24.92595367
2683,0.796851797,46.52174909
2696,0.800712801,57.87235526
2676,0.794772795,10.51499717
2671,0.793287793,9.848576748
2678,0.795366795,19.36985914
2670,0.792990793,20.04679268
2680,0.795960796,0.287113348
2678,0.795366795,5.704065659
2684,0.797148797,21.13412388
2659,0.78972379,6.738893955
2684,0.797148797,13.27488155
2689,0.798633799,17.56795025
2677,0.795069795,17.87961853
2676,0.794772795,37.23428315
2584,0.767448767,14.29331764
2586,0.768042768,4.189915208
2592,0.76982477,5.047836909
2593,0.77012177,13.1194841
2593,0.77012177,42.02141942
2604,0.773388773,39.69902505
2609,0.774873775,38.64986543
2611,0.775467775,35.38548609
2611,0.775467775,30.04472216
2609,0.774873775,29.96028095
2609,0.774873775,15.64791541
2602,0.772794773,10.56917763
2611,0.775467775,7.981895702
2602,0.772794773,6.169681164
2595,0.770715771,23.14874757
2609,0.774873775,55.18422479
2587,0.768339768,27.50651952
2585,0.767745768,35.17049914
2586,0.768042768,33.9719849
2582,0.766854767,28.64885102
2606,0.773982774,17.30128447
2606,0.773982774,38.5962522
2598,0.771606772,22.56127796
2599,0.771903772,19.35186086
2598,0.771606772,16.58285836
2596,0.771012771,19.5621764
2603,0.773091773,10.94319776
2601,0.772497772,17.1211607
2603,0.773091773,18.3052301
2603,0.773091773,20.96337829
2613,0.776061776,29.35114381
2613,0.776061776,31.74458479
2623,0.779031779,46.4772139
2609,0.774873775,40.78268535
2599,0.771903772,42.24415987
2595,0.770715771,42.98774331
2592,0.76982477,34.87127829
2590,0.769230769,24.60699435
2589,0.768933769,11.33320629
2598,0.771606772,59.26650914
2603,0.773091773,50.84977525
2595,0.770715771,53.05786325
2594,0.77041877,54.8936008
2592,0.76982477,45.51273036
2590,0.769230769,46.8044431
2586,0.768042768,30.97909271
2631,0.781407781,44.282048
2624,0.779328779,28.77986431
2621,0.778437778,25.51236817
2624,0.779328779,34.90675734
2607,0.774279774,15.96134217
2608,0.774576775,20.39283466
2609,0.774873775,25.57897494
2592,0.76982477,19.64403407
2593,0.77012177,21.07568257
2591,0.76952777,20.56201421
2587,0.768339768,15.6988355
2595,0.770715771,17.19245702
2593,0.77012177,17.20423483
2605,0.773685774,30.01724235
2605,0.773685774,26.63212036
2598,0.771606772,20.74134985
2616,0.776952777,37.35552362
2619,0.777843778,20.42329383
2622,0.778734779,18.08170161
2635,0.782595783,4.147673994
2643,0.784971785,21.27763458
2641,0.784377784,21.94395856
2639,0.783783784,21.1134475
2638,0.783486783,20.140091
2648,0.786456786,43.94418234
2647,0.786159786,38.04882779
2643,0.784971785,42.47832748
2637,0.783189783,35.63728119
2622,0.778734779,37.75461938
2619,0.777843778,32.16361537
2634,0.782298782,22.82628081
2635,0.782595783,20.45294841
2638,0.783486783,31.42457079
2637,0.783189783,29.08466
2630,0.781110781,31.36223291
2629,0.780813781,32.87332537
2627,0.78021978,28.36951728
2631,0.781407781,21.72188473
2635,0.782595783,16.65902386
2629,0.780813781,18.48471481
2624,0.779328779,30.65381696
2620,0.778140778,28.86716625
2645,0.785565786,16.66316236
2642,0.784674785,17.86293176
2640,0.784080784,18.56528847
2640,0.784080784,4.60635324
2643,0.784971785,11.53264091
2642,0.784674785,36.08293939
2609,0.774873775,34.62458744
2607,0.774279774,41.17855116
2606,0.773982774,43.3353844
2609,0.774873775,47.09610539
2597,0.771309771,43.66467024
2596,0.771012771,31.34215328
2595,0.770715771,28.04221262
2592,0.76982477,7.655901378
2597,0.771309771,9.393410405
2608,0.774576775,25.82002556
2603,0.773091773,22.65722483
2621,0.778437778,6.797427217
2572,0.763884764,32.35106563
2573,0.764181764,40.07696037
2567,0.762399762,56.5124696
2583,0.767151767,41.55604408
2587,0.768339768,36.72817147
2572,0.763884764,24.47719695
2575,0.764775765,20.37603989
2573,0.764181764,20.50695867
2571,0.763587764,36.43456452
2579,0.765963766,40.05749824
2586,0.768042768,54.06555255
2581,0.766557767,11.94192866
2581,0.766557767,13.89957221
2580,0.766260766,17.59698903
2578,0.765666766,9.750373096
2582,0.766854767,10.00516231
2581,0.766557767,8.730092632
2557,0.759429759,27.08451714
2561,0.760617761,21.82271494
2558,0.75972676,19.59608988
2563,0.761211761,24.12586125
2536,0.753192753,46.17739114
2656,0.788832789,53.91424739
2658,0.789426789,49.8047491
2643,0.784971785,44.61975652
2641,0.784377784,46.59826304
2643,0.784971785,53.85413893
2643,0.784971785,56.39224034
2649,0.786753787,52.70741039
2630,0.781110781,40.12094434
2625,0.77962578,38.97138163
2625,0.77962578,40.62072056
2623,0.779031779,41.82012207
2633,0.782001782,50.17657514
2643,0.784971785,17.30948301
2634,0.782298782,27.10756742
2630,0.781110781,29.82372819
2636,0.782892783,35.75689459
2635,0.782595783,36.33203785
2639,0.783783784,38.95155095
2637,0.783189783,42.01293903
2634,0.782298782,32.40087664
2633,0.782001782,33.27110936
2636,0.782892783,45.32020128
2638,0.783486783,44.78981823
2581,0.766557767,59.09587835
2592,0.76982477,58.73075372
2588,0.768636769,48.37228448
2574,0.764478764,49.29192555
2577,0.765369765,52.26072306
2603,0.773091773,30.90942787
2603,0.773091773,38.59348939
2611,0.775467775,49.76782442
2610,0.775170775,47.49709219
2608,0.774576775,51.78026472
2618,0.777546778,27.68099904
2617,0.777249777,34.79488156
2633,0.782001782,56.00493951
2625,0.77962578,57.30421294
2620,0.778140778,55.40195185
2625,0.77962578,48.59353405
2626,0.77992278,48.82925076
2617,0.777249777,54.33756019
2616,0.776952777,56.30271053
2619,0.777843778,45.89089334
2630,0.781110781,49.93455501
2640,0.784080784,50.36147775
2640,0.784080784,52.74756768
2636,0.782892783,52.95599933
2614,0.776358776,43.13401979
2612,0.775764776,43.91930021
2610,0.775170775,43.33718932
2618,0.777546778,39.47223818
2616,0.776952777,40.63938199
2606,0.773982774,36.42861392
2602,0.772794773,34.74831999
2609,0.774873775,31.45658446
2601,0.772497772,39.93011657
2599,0.771903772,38.03574882
2607,0.774279774,46.89399546
2605,0.773685774,46.32913596
2602,0.772794773,42.63657838
2599,0.771903772,47.40784867
2595,0.770715771,45.81709096
2596,0.771012771,47.28005054
2596,0.771012771,48.5209081
2651,0.787347787,40.95701212
2651,0.787347787,50.80603927
2647,0.786159786,54.33475615
2667,0.792099792,46.67570957
2660,0.79002079,55.99757359
2652,0.787644788,55.4619827
2653,0.787941788,53.61953966
2641,0.784377784,27.54026666
2639,0.783783784,29.24023449
2637,0.783189783,29.0618905
2635,0.782595783,29.15149531
2636,0.782892783,31.56907299
2637,0.783189783,34.41975445
2640,0.784080784,37.42126276
2679,0.795663796,12.24210651
2682,0.796554797,11.30937082
2656,0.788832789,56.48624008
2652,0.787644788,57.46564939
2611,0.775467775,52.50551715
2637,0.783189783,1.543061372
2645,0.785565786,2.623344377
2646,0.785862786,9.373055285
2653,0.787941788,5.360543523
2660,0.79002079,0.703342788
2667,0.792099792,5.938163969
2675,0.794475794,16.2062967
2674,0.794178794,14.11485257
2675,0.794475794,19.17686074
2671,0.793287793,17.24221188
2666,0.791802792,20.07723113
2652,0.787644788,9.448907071
2647,0.786159786,8.744066522
2664,0.791208791,21.31995584
2672,0.793584794,0.246326383
2675,0.794475794,5.734988535
2702,0.802494802,46.52919039
2692,0.7995248,28.73082592
2687,0.798039798,39.1174112
2687,0.798039798,31.63835
2681,0.796257796,21.24514694
2704,0.803088803,25.46786052
2708,0.804276804,21.38379688
2718,0.807246807,19.73219471
2724,0.809028809,40.12043999
2718,0.807246807,44.31037855
2723,0.808731809,45.47170439
2694,0.8001188,32.09749377
2681,0.796257796,11.28537386
2684,0.797148797,0.314209662
2692,0.7995248,8.881565686
2736,0.812592813,58.76389107
2725,0.809325809,59.6733638
2742,0.814374814,22.56694424
2734,0.811998812,31.89278515
2732,0.811404811,37.73734905
2671,0.793287793,53.04518905
2712,0.805464805,59.48409258
2709,0.804573805,43.6736849
2667,0.792099792,54.95013765
2670,0.792990793,59.22675543
2685,0.797445797,49.46512588
2684,0.797148797,51.01086872
2684,0.797148797,53.16755005
2739,0.813483813,30.27258012
2747,0.815859816,56.6821189
2731,0.811107811,48.2002214
2728,0.81021681,53.06934131
2754,0.817938818,13.40341766
2753,0.817641818,15.86217544
2753,0.817641818,28.30700518
2752,0.817344817,25.66634914
2750,0.816750817,23.22452219
2757,0.818829819,22.60906806
2760,0.81972082,22.67597469
2761,0.82001782,19.02767241
2759,0.819423819,11.13458952
2760,0.81972082,6.417336601
2749,0.816453816,2.426126855
2770,0.822690823,39.74309229
2767,0.821799822,41.06884292
2762,0.82031482,36.45361951
2755,0.818235818,42.88208314
2755,0.818235818,39.91203556
2752,0.817344817,33.8293737
2758,0.819126819,48.3685889
2754,0.817938818,47.14219211
2759,0.819423819,58.72976161
2757,0.818829819,55.55758877
2768,0.822096822,55.34795185
2768,0.822096822,53.28239647
2741,0.814077814,43.14536339
2735,0.812295812,45.39508543
2730,0.810810811,46.83658705
2734,0.811998812,42.91178987
2739,0.813483813,32.41246398
2742,0.814374814,31.47808926
2743,0.814671815,30.61960198
2731,0.811107811,12.32721885
2740,0.813780814,7.032506331
2740,0.813780814,17.52139468
2757,0.818829819,10.49105685
2772,0.823284823,7.462288921
2705,0.803385803,29.53481428
2715,0.806355806,37.81358024
2714,0.806058806,44.67235617
2732,0.811404811,28.75413618
2731,0.811107811,33.88436689
2752,0.817344817,39.87974763
2752,0.817344817,47.58831114
2734,0.811998812,13.77443597
2730,0.810810811,20.53066117
2770,0.822690823,32.11360816
2765,0.821205821,51.26536646
2761,0.82001782,39.49302911
2758,0.819126819,40.00073532
2767,0.821799822,28.70710199
2773,0.823581824,22.35974188
2773,0.823581824,5.089721768
2779,0.825363825,5.202373152
2755,0.818235818,55.75505934
2770,0.822690823,53.40515567
2772,0.823284823,53.64216887
2769,0.822393822,8.871022918
2769,0.822393822,5.839985021
2767,0.821799822,14.24544571
2769,0.822393822,12.33049085
2766,0.821502822,12.62780611
2774,0.823878824,12.15410487
2771,0.822987823,13.30954067
2773,0.823581824,15.0453288
2770,0.822690823,17.12878788
2768,0.822096822,20.39474007
2792,0.829224829,0.765413971
2781,0.825957826,15.15858
2785,0.827145827,19.08665748
2789,0.828333828,24.54163756
2781,0.825957826,27.3988505
2783,0.826551827,27.52660737
2784,0.826848827,17.85414474
2780,0.825660826,7.410695969
2785,0.827145827,0.488793707
2782,0.826254826,47.38012521
2787,0.827739828,51.52682572
2780,0.825660826,47.08008726
2778,0.825066825,39.99777912
2771,0.822987823,57.55252378
2775,0.824175824,58.66715313
2768,0.822096822,31.47422163
2766,0.821502822,37.28749886
2775,0.824175824,37.58798274
2779,0.825363825,43.90951546
2781,0.825957826,43.42158679
2780,0.825660826,40.21148439
2790,0.828630829,38.15345674
2789,0.828333828,39.78471352
2787,0.827739828,38.27385874
2784,0.826848827,24.55835935
2783,0.826551827,23.2132573
2753,0.817641818,2.225279492
2741,0.814077814,4.652744013
2743,0.814671815,9.14418586
2736,0.812592813,13.80231252
2735,0.812295812,12.6779354
2731,0.811107811,45.13739871
2733,0.811701812,39.135749
2720,0.807840808,33.97414061
2725,0.809325809,36.52530095
2726,0.80962281,32.49071362
2725,0.809325809,40.19437287
2723,0.808731809,50.5200508
2793,0.82952183,57.51537922
2785,0.827145827,58.18551142
2780,0.825660826,56.50192348
2778,0.825066825,28.10263081
2778,0.825066825,34.245688
2775,0.824175824,37.44188347
2761,0.82001782,43.84877434
2755,0.818235818,38.74858742
2769,0.822393822,48.7019334
2767,0.821799822,50.9704874
2779,0.825363825,46.78915428
2778,0.825066825,52.22991573
2785,0.827145827,33.4030656
2768,0.822096822,0.635882091
2755,0.818235818,4.387628122
2749,0.816453816,6.275427312
2765,0.821205821,15.96750954
2763,0.820611821,18.8469736
2745,0.815265815,30.69943211
2804,0.832788833,40.87290996
2799,0.831303831,33.54966003
2794,0.82981883,38.13547434
2812,0.835164835,18.51663116
2817,0.836649837,25.89074984
2813,0.835461835,12.10244114
2803,0.832491832,20.61490087
2794,0.82981883,21.99332255
2793,0.82952183,23.13345602
2791,0.828927829,20.09500421
2785,0.827145827,24.23249357
2792,0.829224829,8.618597122
2792,0.829224829,7.08232647
2794,0.82981883,8.642032358
2796,0.83041283,7.883485815
2733,0.811701812,2.74523903
2738,0.813186813,8.592213527
2757,0.818829819,9.107217978
2763,0.820611821,7.959050411
2755,0.818235818,26.69263704
2760,0.81972082,30.80242115
2737,0.812889813,21.62446755
2754,0.817938818,7.255478801
2765,0.821205821,18.65411898
2744,0.814968815,20.38910386
2812,0.835164835,32.02574709
2830,0.840510841,45.38205653
2833,0.841401841,46.32050252
2833,0.841401841,51.56481139
2832,0.841104841,30.2907494
2830,0.840510841,9.747773928
2815,0.836055836,7.266691194
2817,0.836649837,21.37574447
2816,0.836352836,15.39628271
2810,0.834570835,19.37716563
2812,0.835164835,26.03447568
2805,0.833085833,4.950513555
2797,0.830709831,8.220343956
2793,0.82952183,20.09269936
2799,0.831303831,8.839501155
2817,0.836649837,37.47079965
2798,0.831006831,48.0672285
2822,0.838134838,34.53313479
2824,0.838728839,41.57799206
2832,0.841104841,41.86972436
2834,0.841698842,53.32856716
2818,0.836946837,51.85135514
2820,0.837540838,41.45441419
2824,0.838728839,47.31324168
2811,0.834867835,49.36800179
2814,0.835758836,45.69134223
2799,0.831303831,46.86369345
2796,0.83041283,28.62662245
2795,0.83011583,18.42986342
2811,0.834867835,27.12658888
2835,0.841995842,12.98546706
2838,0.842886843,2.132797204
2838,0.842886843,41.85233506
2779,0.825363825,13.96805154
2775,0.824175824,13.23852732
2785,0.827145827,8.722586408
2786,0.827442827,6.973043646
2786,0.827442827,4.719486488
2785,0.827145827,13.36246274
2810,0.834570835,33.27840226
2805,0.833085833,28.46599089
2801,0.831897832,37.72087625
2802,0.832194832,42.39619782
2803,0.832491832,45.71297061
2802,0.832194832,47.90576036
2800,0.831600832,45.09712686
2800,0.831600832,47.12215128
2802,0.832194832,56.39585069
2792,0.829224829,52.36558688
2810,0.834570835,56.03441766
2813,0.835461835,39.63722038
2850,0.846450846,49.13775166
2847,0.845559846,51.90368766
2837,0.842589843,43.03568112
2846,0.845262845,38.27710273
2843,0.844371844,31.92476855
2843,0.844371844,17.62603385
2843,0.844371844,21.33532051
2843,0.844371844,24.68684202
2849,0.846153846,16.86612676
2843,0.844371844,11.74758361
2851,0.846747847,7.021449762
2848,0.845856846,7.867916292
2822,0.838134838,31.3113064
2821,0.837837838,30.19008941
2809,0.834273834,41.611888
2822,0.838134838,8.851322027
2814,0.835758836,24.27850856
2814,0.835758836,35.48065386
2826,0.839322839,14.61266179
2824,0.838728839,16.05497865
2822,0.838134838,22.82087607
2825,0.839025839,34.50563986
2847,0.845559846,24.06050504
2844,0.844668845,20.91036491
2826,0.839322839,36.81412659
2828,0.83991684,34.76204572
2802,0.832194832,33.56977664
2780,0.825660826,19.9111012
2780,0.825660826,22.79415008
2781,0.825957826,24.04255944
2829,0.84021384,48.96366387
2826,0.839322839,31.70005936
2809,0.834273834,48.09369525
2801,0.831897832,26.90782797
2807,0.833679834,20.85335049
2857,0.848529849,40.60057503
2856,0.848232848,42.714051
2855,0.847935848,45.68581191
2816,0.836352836,0.297521909
2823,0.838431838,13.47772866
2785,0.827145827,4.327758103
2800,0.831600832,11.74489936
2779,0.825363825,11.29800406
2773,0.823581824,18.00818075
2783,0.826551827,7.496071611
2781,0.825957826,23.57377729
2755,0.818235818,29.74038544
2747,0.815859816,36.90136513
2856,0.848232848,51.76600279
2862,0.85001485,43.63329144
2858,0.848826849,44.06676081
2854,0.847638848,43.50336643
2847,0.845559846,34.47587026
2867,0.851499851,27.18724
2879,0.855063855,17.47849121
2876,0.854172854,35.08871636
2856,0.848232848,35.85537307
2864,0.850608851,37.11789038
2872,0.852984853,53.40712732
2864,0.850608851,30.55593915
2860,0.849420849,27.63015422
2853,0.847341847,45.50530607
2854,0.847638848,42.60325293
2851,0.846747847,42.04928348
2848,0.845856846,44.5857666
2852,0.847044847,38.53364037
2846,0.845262845,29.09192912
2846,0.845262845,31.12150745
2844,0.844668845,25.60492203
2839,0.843183843,16.94325269
2834,0.841698842,34.37297174
2837,0.842589843,17.76691445
2835,0.841995842,6.286662316
2835,0.841995842,4.521402193
2839,0.843183843,27.81061625
2831,0.840807841,36.62585212
2830,0.840510841,33.7517536
2824,0.838728839,42.19184252
2879,0.855063855,17.28375674
2872,0.852984853,13.13956189
2867,0.851499851,22.9278294
2866,0.851202851,33.00611645
2861,0.84971785,32.25793263
2862,0.85001485,35.63611586
2860,0.849420849,39.14123652
2866,0.851202851,42.53341762
2853,0.847341847,43.98941594
2853,0.847341847,49.28312453
2854,0.847638848,47.4842875
2851,0.846747847,51.72023782
2849,0.846153846,53.97695788
2848,0.845856846,57.37297879
2845,0.844965845,48.67338205
2896,0.86011286,28.08874327
2893,0.859221859,32.24415704
2887,0.857439857,19.01116272
2887,0.857439857,11.47136121
2888,0.857736858,8.85410732
2887,0.857439857,16.06358024
2875,0.853875854,48.12667409
2869,0.852093852,48.60060483
2901,0.861597862,53.0101874
2898,0.860706861,53.77269578
2894,0.85951886,55.17511357
2899,0.861003861,57.93319467
2894,0.85951886,41.60745695
2897,0.86040986,37.83396387
2891,0.858627859,36.38109205
2893,0.859221859,47.86190697
2892,0.858924859,46.33476197
2892,0.858924859,50.81058253
2884,0.856548857,59.27505903
2867,0.851499851,15.78838014
2863,0.85031185,23.78361201
2892,0.858924859,0.733328249
2876,0.854172854,0.4627106
2895,0.85981586,48.66823827
2892,0.858924859,56.78113352
2895,0.85981586,57.30055387
2890,0.858330858,44.85601464
2878,0.854766855,54.59799516
2899,0.861003861,35.20348298
2907,0.863379863,47.87674815
2905,0.862785863,38.45990015
2909,0.863973864,56.18047858
2898,0.860706861,9.683536142
2896,0.86011286,5.276490989
2895,0.85981586,8.963078304
2893,0.859221859,24.68081296
2900,0.861300861,28.06371216
2884,0.856548857,21.54230503
2906,0.863082863,40.42288418
2906,0.863082863,36.45475452
2914,0.865458865,27.03247111
2906,0.863082863,15.72692818
2918,0.866646867,2.783208733
2923,0.868131868,38.99950931
2923,0.868131868,55.4564682
2909,0.863973864,52.14399647
2914,0.865458865,46.84352557
2915,0.865755866,49.15654045
2917,0.866349866,54.47299398
2917,0.866349866,28.93162527
2916,0.866052866,14.45173324
2936,0.871992872,12.91667862
2935,0.871695872,13.80872657
2928,0.86961687,14.06997396
2946,0.874962875,15.93827899
2944,0.874368874,16.19871493
2890,0.858330858,17.94068459
2902,0.861894862,5.994632156
2943,0.874071874,42.7146933
2931,0.870507871,54.65361882
2932,0.870804871,57.56964753
2933,0.871101871,58.66916506
2941,0.873477873,29.36264095
2941,0.873477873,31.85455369
2953,0.877041877,4.22829153
2819,0.837243837,44.38466266
2820,0.837540838,46.613842
2810,0.834570835,38.43232702
2827,0.83961984,30.90341271
2829,0.84021384,28.5679068
2831,0.840807841,35.07516951
2824,0.838728839,28.03990894
2809,0.834273834,29.10035306
2804,0.832788833,23.58688798
2819,0.837243837,21.29797183
2818,0.836946837,19.71445177
2817,0.836649837,29.59641057
2820,0.837540838,18.10956131
2821,0.837837838,12.97378597
2812,0.835164835,51.16929748
2813,0.835461835,52.86144828
2814,0.835758836,55.45712772
2825,0.839025839,58.56160096
2823,0.838431838,58.68870293
2844,0.844668845,35.48777472
2976,0.883872884,6.88163921
2976,0.883872884,14.1926362
2978,0.884466884,33.82951732
2976,0.883872884,24.25004466
2996,0.88981289,3.293898211
2994,0.889218889,15.25072274
2991,0.888327888,12.9057129
2992,0.888624889,9.737703564
2994,0.889218889,18.87100371
2990,0.888030888,23.19061185
2990,0.888030888,19.74568443
2984,0.886248886,11.03527439
3001,0.891297891,39.52266498
2980,0.885060885,47.48054169
2987,0.887139887,48.83100285
2987,0.887139887,36.82369196
2981,0.885357885,40.36025149
3013,0.894861895,27.07410437
3010,0.893970894,25.56406416
3006,0.892782893,17.56697042
3003,0.891891892,15.03702447
3016,0.895752896,11.39999818
3020,0.896940897,18.09451891
3001,0.891297891,9.377466798
3002,0.891594892,15.05472488
3000,0.891000891,30.40259775
2999,0.890703891,27.03882288
2995,0.88951589,46.83535795
2981,0.885357885,35.60516297
2983,0.885951886,32.90581456
2985,0.886545887,30.13798818
2955,0.877635878,22.32485664
2968,0.881496881,18.74887535
2971,0.882387882,17.07334753
2968,0.881496881,13.66929502
2961,0.879417879,42.38911933
2981,0.885357885,33.50241759
2981,0.885357885,34.88022845
2977,0.884169884,37.41737142
3009,0.893673894,55.64887536
2990,0.888030888,44.91406899
2984,0.886248886,45.67499791
